adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.6357529256886,55.075882813175,49.239890701439,165,24,2014,0.54787183467804,0.54614346081138,44.071419466728,39.302803558945,0.66734515811696,0.64168139540715,55.223783147098,49.336518002103,0.014958442601877,0.015470536723418,1.2443594417556,1.1104245790797,1.15,0.65715193213056,0.68230360071884,56.468142588854,50.446942581183,0.54579833000474,0.50147203823951,47.0406069954,42.028588551512
0.66346752234256,0.63775271135451,54.759538125552,48.955917090612,166,24,2014,0.54787183467804,0.54685689037287,45.165832059072,40.278459818522,0.66734515811696,0.64332575010572,54.822578905287,48.97665659543,0.014958442601877,0.015662940866546,1.4030770006555,1.2521458817503,1.15,0.65898869097227,0.68230360071884,56.225655905943,50.22880247718,0.54579833000474,0.50365805524323,44.636932479005,39.881268892804
0.66346752234256,0.6372796348662,54.603123108179,48.814688601865,167,24,2014,0.54787183467804,0.54572608700534,44.450284914679,39.639984555317,0.66734515811696,0.64306104215985,54.741667638167,48.903471948165,0.014958442601877,0.015660440052676,1.4628084883695,1.3057546225885,1.15,0.65872148221253,0.68230360071884,56.204476126536,50.209226570754,0.54579833000474,0.50597285603533,46.45298560523,41.503669315308
0.66346752234256,0.63177094186885,56.311227391665,50.34183706708,168,24,2014,0.54787183467804,0.55563505111251,44.14553938492,39.367902702264,0.66734515811696,0.64278381878197,55.394165689698,49.487935653234,0.014958442601877,0.015508333723665,1.479618239836,1.3205654666724,1.15,0.65829215250564,0.68230360071884,56.873783929534,50.808501119906,0.54579833000474,0.50381561825548,44.873850044732,40.096154150538
0.66346752234256,0.63193752873849,54.830070819049,48.966673971559,169,25,2014,0.54787183467804,0.54947501139043,43.580285531231,38.823893382131,0.66734515811696,0.64046191137656,55.083796928143,49.158541343582,0.014958442601877,0.015602650831314,1.1172248579699,0.99583048794667,1.15,0.65606456220787,0.68230360071884,56.201021786113,50.154371831529,0.54579833000474,0.50223248372368,47.312995791365,42.226821048947
0.66346752234256,0.63874146286522,54.701918945725,48.849644669593,170,25,2014,0.54787183467804,0.54843825884572,44.663998561876,39.78674535283,0.66734515811696,0.64433068393238,54.693694414667,48.806551525106,0.014958442601877,0.015636550475809,1.28498547462,1.1453777909784,1.15,0.65996723440819,0.68230360071884,55.978679889286,49.951929316084,0.54579833000474,0.50276913337384,44.380310958685,39.604035240781
0.66346752234256,0.63249155113911,55.622333928601,49.674604160924,171,25,2014,0.54787183467804,0.54055004669148,46.522054349283,41.443235306549,0.66734515811696,0.63808484491718,55.954620519432,49.93384653293,0.014958442601877,0.015309947186436,1.6247371262587,1.4481707007294,1.15,0.65339479210362,0.68230360071884,57.579357645691,51.38201723366,0.54579833000474,0.50206474189896,46.804991997607,41.767836016499
0.66346752234256,0.63258026531238,55.197610046924,49.293510350441,172,25,2014,0.54787183467804,0.5474328139563,45.781828128605,40.782479293381,0.66734515811696,0.64014998830973,55.716890195302,49.720935578315,0.014958442601877,0.016037315853895,1.2468186294884,1.1112618701321,1.15,0.65618730416362,0.68230360071884,56.963708824791,50.832197448447,0.54579833000474,0.50462027560606,46.172388016972,41.208572166099
0.66346752234256,0.63923981685294,54.814828735188,48.952095895538,173,25,2014,0.54787183467804,0.54859669643502,44.526294076889,39.662413899457,0.66734515811696,0.6457069826654,54.890390650028,48.983819622322,0.014958442601877,0.015521203858992,1.345263382598,1.1992267330765,1.15,0.66122818652439,0.68230360071884,56.235654032626,50.183046355398,0.54579833000474,0.50800838220679,45.736852344893,40.821817650133
0.66346752234256,0.6352652149636,55.272399867759,49.36199457064,174,25,2014,0.54787183467804,0.55111453241676,44.326145885137,39.486333625005,0.66734515811696,0.64327496993978,55.291686707058,49.343843823931,0.014958442601877,0.015390078706944,1.467734858068,1.3086134854975,1.15,0.65866504864672,0.68230360071884,56.759421565126,50.652457309428,0.54579833000474,0.50235117568862,47.5404185693,42.432487467546
0.66346752234256,0.63857664887197,54.39503647588,48.575206085832,175,25,2014,0.54787183467804,0.55242040650852,44.234759130822,39.402824117238,0.66734515811696,0.64566644040353,54.304181585574,48.458976663364,0.014958442601877,0.01548093905853,1.3844593836019,1.2339656311988,1.15,0.66114737946206,0.68230360071884,55.688640969176,49.692942294563,0.54579833000474,0.50248811732114,44.616322032683,39.817467614457
0.66346752234256,0.63424831640532,55.345336255364,49.428190530181,176,26,2014,0.54787183467804,0.54897932615673,45.0278711086,40.111271756257,0.66734515811696,0.64248636046337,55.160415324546,49.226225899164,0.014958442601877,0.015502616511902,1.4824614936787,1.3214475128884,1.15,0.65798897697528,0.68230360071884,56.642876818225,50.547673412052,0.54579833000474,0.50616539798653,45.248254773151,40.380999464313
0.66346752234256,0.63263555527337,55.599592500418,49.651613616597,177,26,2014,0.54787183467804,0.54527328831067,44.445228261125,39.590901978791,0.66734515811696,0.63996660955096,55.313713360996,49.360313891305,0.014958442601877,0.015700365958953,1.3412017685687,1.1956939943118,1.15,0.65566697550991,0.68230360071884,56.654915129565,50.556007885616,0.54579833000474,0.50558721674737,45.545217708928,40.645164289915
0.66346752234256,0.63181864944928,55.302001242285,49.385532054597,178,26,2014,0.54787183467804,0.54696990638425,44.127873773621,39.307854327734,0.66734515811696,0.64031798855259,54.885318502697,48.978241565439,0.014958442601877,0.015407332102386,1.3582769409151,1.2108988773736,1.15,0.65572532065498,0.68230360071884,56.243595443613,50.189140442813,0.54579833000474,0.50553504226678,44.828602649991,40.008284768892
0.66346752234256,0.63169527127865,55.206941010096,49.30435237321,179,26,2014,0.54787183467804,0.54401998424945,44.037652483436,39.229800488208,0.66734515811696,0.63727744003574,55.064579458505,49.141180022772,0.014958442601877,0.015580888239076,1.3317990811525,1.187199225544,1.15,0.65285832827482,0.68230360071884,56.396378539657,50.328379248316,0.54579833000474,0.49505875218204,46.225713753316,41.254157833464
0.66346752234256,0.63592934722912,54.859311167852,48.993194509219,180,26,2014,0.54787183467804,0.55141915713059,45.202031262962,40.266872558754,0.66734515811696,0.64378299579313,55.400278958071,49.439233613289,0.014958442601877,0.01582196053104,1.3864669200804,1.2361587926979,1.15,0.65960495632417,0.68230360071884,56.786745878152,50.675392405987,0.54579833000474,0.50485897122157,47.466661979699,42.360962068976
0.66346752234256,0.63667985584321,53.775062031262,48.023695338369,181,26,2014,0.54787183467804,0.54210777873011,45.334966885349,40.383987586144,0.66734515811696,0.64190318473575,54.563202490549,48.690573032169,0.014958442601877,0.015384320149958,1.3035739445835,1.1622564808763,1.15,0.65728750488571,0.68230360071884,55.866776435133,49.852829513045,0.54579833000474,0.50678592650665,45.715519019459,40.798787483435
0.66346752234256,0.63494190042978,55.197741413648,49.29287180715,182,26,2014,0.54787183467804,0.54729883211927,43.28082998631,38.555125994667,0.66734515811696,0.64196357735364,55.025301898706,49.105447400771,0.014958442601877,0.015250985179291,1.4574983945464,1.2991548616499,1.15,0.65721456253294,0.68230360071884,56.482800293252,50.404602262421,0.54579833000474,0.50247142033277,48.224128657578,43.042529114827
0.66346752234256,0.63560276163858,56.841625869077,50.763513615519,183,27,2014,0.54787183467804,0.54986499034079,45.32001494533,40.370757573803,0.66734515811696,0.64236856802722,56.737377519898,50.632885706815,0.014958442601877,0.015674118248802,1.2753474918938,1.1371664831242,1.15,0.65804268627602,0.68230360071884,58.012725011792,51.770052189939,0.54579833000474,0.49996567727916,47.325741346195,42.23676731699
0.66346752234256,0.63726817309819,54.206912210332,48.40949019852,184,27,2014,0.54787183467804,0.55023893531832,44.19171467249,39.366481586001,0.66734515811696,0.6447307884348,54.576314030976,48.704842495508,0.014958442601877,0.015381209504365,1.4296485813096,1.274228879407,1.15,0.66011199793916,0.68230360071884,56.005962612286,49.979071374915,0.54579833000474,0.5053413022647,47.205708878508,42.133668553146
0.66346752234256,0.63565958912727,54.491880099322,48.662223427919,185,27,2014,0.54787183467804,0.5486934776726,45.501455353316,40.532509692908,0.66734515811696,0.64279420883102,54.786902371682,48.890861503532,0.014958442601877,0.015444687413173,1.5016594500511,1.3386110008292,1.15,0.65823889624419,0.68230360071884,56.288561821733,50.229472504361,0.54579833000474,0.50316938744453,45.30004032876,40.43362634888
0.66346752234256,0.64268278611304,54.589664819781,48.750916723773,186,27,2014,0.54787183467804,0.54859811301681,44.274236688586,39.439691043267,0.66734515811696,0.6474939528388,54.89484661318,48.988821412016,0.014958442601877,0.015629550835677,1.4097043525325,1.2564094281199,1.15,0.66312350367447,0.68230360071884,56.304550965713,50.245230840136,0.54579833000474,0.506800681961,47.421602625533,42.325929205188
0.66346752234256,0.63574217879063,54.939685785658,49.063355804539,187,27,2014,0.54787183467804,0.54943785789437,44.898825220041,39.994100421938,0.66734515811696,0.64248673631137,55.872902132081,49.859319103415,0.014958442601877,0.015681962879928,1.3043126377769,1.1629099968301,1.15,0.6581686991913,0.68230360071884,57.177214769858,51.022229100245,0.54579833000474,0.50102919983632,50.032737998914,44.651332138093
0.66346752234256,0.63596826424121,55.882767137497,49.904124341348,188,27,2014,0.54787183467804,0.55124056153827,43.266534777303,38.541985396382,0.66734515811696,0.64400609483718,55.340681415216,49.385035411435,0.014958442601877,0.015627554858715,1.4145313086093,1.2612021419833,1.15,0.6596336496959,0.68230360071884,56.755212723825,50.646237553418,0.54579833000474,0.50523315880117,47.405087642802,42.304090203401
0.66346752234256,0.63682559877098,54.855277235686,48.985018704464,189,27,2014,0.54787183467804,0.54392600113283,46.005385436711,40.980571947601,0.66734515811696,0.64164084950739,55.382171799785,49.41966035652,0.014958442601877,0.015541984582514,1.4326044611249,1.2771323943971,1.15,0.6571828340899,0.68230360071884,56.81477626091,50.696792750917,0.54579833000474,0.50214386314404,46.088641589041,41.132689768524
0.66346752234256,0.63334073915091,56.908811700123,50.821245617829,190,28,2014,0.54787183467804,0.55199534444056,43.593429171164,38.832706761239,0.66734515811696,0.64275724519276,56.624750037151,50.533268475662,0.014958442601877,0.015482379691826,1.3158077055678,1.1727098641332,1.15,0.65823962488459,0.68230360071884,57.940557742719,51.705978339795,0.54579833000474,0.5049957177333,50.011034599513,44.637574141979
0.66346752234256,0.63909616062472,56.310413468746,50.288563610424,191,28,2014,0.54787183467804,0.54843397079152,44.433023445197,39.581508414043,0.66734515811696,0.64488462326016,55.585384933501,49.605329961699,0.014958442601877,0.015673508628303,1.3845860831926,1.2341099378664,1.15,0.66055813188846,0.68230360071884,56.969971016693,50.839439899566,0.54579833000474,0.504947185663,44.878015962502,40.050795387759
0.66346752234256,0.63621074908526,55.856198406668,49.881325821277,192,28,2014,0.54787183467804,0.54486863100541,46.263588438122,41.21291446604,0.66734515811696,0.64267556824402,56.24265807309,50.191047490604,0.014958442601877,0.015558791487101,1.452791526087,1.2950642908112,1.15,0.65823435973112,0.68230360071884,57.695449599176,51.486111781415,0.54579833000474,0.50859373225568,47.150052675329,42.084995109495
0.66346752234256,0.63755399789521,54.901026260902,49.029042733059,193,28,2014,0.54787183467804,0.5510562607272,45.334042733931,40.38436542005,0.66734515811696,0.64380453017623,55.517915303238,49.543329467413,0.014958442601877,0.015791019922887,1.4129727628815,1.2594384704414,1.15,0.65959555009912,0.68230360071884,56.930888066119,50.802767937855,0.54579833000474,0.49975281935086,47.89914821803,42.745114686713
0.66346752234256,0.63083743937593,55.068159402826,49.176114278697,194,28,2014,0.54787183467804,0.54618641394153,47.676379638756,42.470769720817,0.66734515811696,0.63871686157215,56.691198079703,50.589127383643,0.014958442601877,0.015506245944739,1.3469031241325,1.2005705880415,1.15,0.65422310751689,0.68230360071884,58.038101203836,51.789697971685,0.54579833000474,0.50181683901821,49.193349960555,43.90831273078
0.66346752234256,0.63801673435031,54.952242928052,49.07565937976,195,28,2014,0.54787183467804,0.55016307155892,45.085678870234,40.162618665936,0.66734515811696,0.64464532538258,55.474883723533,49.50592768769,0.014958442601877,0.0157186579338,1.3260499414166,1.1819748143527,1.15,0.66036398331638,0.68230360071884,56.80093366495,50.687902502043,0.54579833000474,0.50429796603279,47.444978627957,42.343206201956
0.66346752234256,0.63247769712487,56.300510162337,50.277941402476,196,28,2014,0.54787183467804,0.5494992596609,43.874304260228,39.083737202267,0.66734515811696,0.64114377776392,55.580025257369,49.599555310519,0.014958442601877,0.015352185826767,1.3028380421846,1.1613676261928,1.15,0.65649596359069,0.68230360071884,56.882863299553,50.760922936712,0.54579833000474,0.50277368611588,45.489401310274,40.596575599486
0.66346752234256,0.63702895035468,53.98265721228,48.567342058614,197,29,2014,0.54787183467804,0.55147791339582,44.405034580417,39.855783953326,0.66734515811696,0.64469799460087,54.337570413646,48.853420920409,0.014958442601877,0.015666634303612,1.3976797271396,1.2551090436891,1.15,0.66036462890448,0.68230360071884,55.735250140785,50.108529964098,0.54579833000474,0.50525534394476,46.01751407442,41.378196037086
0.66346752234256,0.63448610756382,55.873442806495,50.268054944895,198,29,2014,0.54787183467804,0.54953551272524,43.779572117368,39.294472897848,0.66734515811696,0.64265230086879,55.446581188157,49.849633858692,0.014958442601877,0.015495229160149,1.4027657642287,1.2598937057094,1.15,0.65814753002894,0.68230360071884,56.849346952386,51.109527564401,0.54579833000474,0.50516604560477,46.990952709194,42.244909340222
0.66346752234256,0.63351150425916,54.897454824708,49.387183312228,199,29,2014,0.54787183467804,0.5474659821877,44.161545797849,39.635333987057,0.66734515811696,0.64169620765374,55.012357745358,49.458716898222,0.014958442601877,0.01547049138422,1.2037553005294,1.0809187667563,1.15,0.65716669903796,0.68230360071884,56.216113045887,50.539635664979,0.54579833000474,0.50693639318689,46.036861163539,41.400769064317
0.66346752234256,0.63358136496051,56.859763886325,51.154160434047,200,29,2014,0.54787183467804,0.54721716814261,42.60443010056,38.2389626493,0.66734515811696,0.64119501177724,56.077465034067,50.418081580747,0.014958442601877,0.015659891539033,1.1003792096251,0.98814899645213,1.15,0.65685490331627,0.68230360071884,57.177844243692,51.406230577199,0.54579833000474,0.50536276310797,47.676721583381,42.869730535968
0.66346752234256,0.6357168391303,54.623278190163,49.144471036284,201,29,2014,0.54787183467804,0.54465574018972,45.677706480996,40.996628160834,0.66734515811696,0.6414518245171,55.510579658715,49.907322537698,0.014958442601877,0.015669268851153,1.404708840002,1.2613308111808,1.15,0.65712109336826,0.68230360071884,56.915288498717,51.168653348879,0.54579833000474,0.50430040351269,48.127261766265,43.27269572257
0.66346752234256,0.63678550712712,53.892249929759,48.480168805794,202,29,2014,0.54787183467804,0.54595459300052,45.235375223316,40.598810601639,0.66734515811696,0.64357122059289,54.690335800684,49.165333382568,0.014958442601877,0.015095686919004,1.3522997745556,1.2143218442712,1.15,0.65866690751189,0.68230360071884,56.042635575239,50.37965522684,0.54579833000474,0.50696421790002,46.512846547585,41.820830161503
0.66346752234256,0.63176160351993,55.347290150337,49.791454621744,203,29,2014,0.54787183467804,0.54683475040925,44.180299023806,39.652052455677,0.66734515811696,0.63892549723305,55.07126360099,49.510681234233,0.014958442601877,0.015527627862679,1.341419963345,1.2044885906009,1.15,0.65445312509573,0.68230360071884,56.412683564335,50.715169824834,0.54579833000474,0.49862257922365,45.547098564282,40.954350071299
0.66346752234256,0.63488563116666,56.691024934974,50.999564839358,204,30,2014,0.54787183467804,0.54496977942288,43.600989197033,39.133229758372,0.66734515811696,0.64161466646066,56.36008512391,50.669473694853,0.014958442601877,0.015171929748543,1.4875112696334,1.335900907036,1.15,0.6567865962092,0.68230360071884,57.847596393543,52.005374601889,0.54579833000474,0.50469708163129,50.228748770272,45.160264259628
0.66346752234256,0.63385302356678,54.5372947654,49.065601970472,205,30,2014,0.54787183467804,0.54814385612251,44.404955134026,39.857613545226,0.66734515811696,0.6413635513507,55.243309366002,49.667257110847,0.014958442601877,0.015568610316726,1.3162488927482,1.1824861774597,1.15,0.65693216166742,0.68230360071884,56.559558258751,50.849743288307,0.54579833000474,0.50305504899812,48.83259627794,43.907477579253
0.66346752234256,0.63097140641401,53.970290212621,48.552958585732,206,30,2014,0.54787183467804,0.54579431449206,43.456486219115,39.004945718527,0.66734515811696,0.63881475551879,53.849609209356,48.412864464981,0.014958442601877,0.015432405040995,1.4344197626037,1.2883656250588,1.15,0.65424716055978,0.68230360071884,55.284028971959,49.70123009004,0.54579833000474,0.50224070577277,45.281007437393,40.714373275678
0.66346752234256,0.63536512361781,54.633677553961,49.150406300952,207,30,2014,0.54787183467804,0.54511058385085,46.261620267523,41.522613249774,0.66734515811696,0.64192908518861,55.982391822528,50.328983177822,0.014958442601877,0.015632937833637,1.2470528515089,1.1201933072656,1.15,0.65756202302224,0.68230360071884,57.229444674037,51.449176485088,0.54579833000474,0.50722222400665,48.781765536633,43.860124452791
0.66346752234256,0.63404860264509,53.515046000451,48.140349874113,208,30,2014,0.54787183467804,0.54889168319675,44.77222596389,40.184197301934,0.66734515811696,0.64099715136179,54.539689825974,49.029896294369,0.014958442601877,0.015595981007021,1.3076266398487,1.1744916894237,1.15,0.65659313236881,0.68230360071884,55.847316465823,50.204387983793,0.54579833000474,0.49894935249158,47.612720006595,42.810620165429
0.66346752234256,0.6328536272474,56.548408450608,50.873823108297,209,30,2014,0.54787183467804,0.55256011686284,42.836459566065,38.446354876131,0.66734515811696,0.64172502493153,56.392963797353,50.700678881792,0.014958442601877,0.015695917774198,1.1543715369618,1.0367605413002,1.15,0.65742094270573,0.68230360071884,57.547335334315,51.737439423093,0.54579833000474,0.50088118471641,50.472643609356,45.381522813407
0.66346752234256,0.63830581486955,54.936887379619,49.423092865297,210,30,2014,0.54787183467804,0.54878242689023,44.94173005738,40.336518323106,0.66734515811696,0.64539490343398,55.239450337416,49.661440221904,0.014958442601877,0.015307712796747,1.3016668074235,1.169128994622,1.15,0.66070261623072,0.68230360071884,56.54111714484,50.830569216526,0.54579833000474,0.50790962731423,46.271569261313,41.603314034212
0.66346752234256,0.63276047317036,53.975734775756,48.560639356237,211,31,2014,0.54787183467804,0.54337456718808,43.950435013227,39.447236197776,0.66734515811696,0.63956663160795,53.934027784371,48.490928741355,0.014958442601877,0.015180778599735,1.3780364066041,1.2374863083324,1.15,0.65474741020768,0.68230360071884,55.312064190975,49.728415049687,0.54579833000474,0.50348805270969,44.468273744601,39.988770312382
0.66346752234256,0.63602302499125,55.514221711992,49.939737398676,212,31,2014,0.54787183467804,0.54902263861286,45.878277279944,41.177727613489,0.66734515811696,0.64356476144129,56.271765771987,50.589176041751,0.014958442601877,0.015642905413071,1.1541648308893,1.036413880473,1.15,0.65920766685436,0.68230360071884,57.425930602876,51.625589922224,0.54579833000474,0.50686200645669,47.544309092398,42.754904630979
0.66346752234256,0.63269690274407,55.242193487536,49.700442546342,213,31,2014,0.54787183467804,0.55131703374814,42.753813876727,38.373392250546,0.66734515811696,0.64220198623495,54.896968635474,49.357216402877,0.014958442601877,0.015204349767126,1.3967038808946,1.2543517656358,1.15,0.65740633600207,0.68230360071884,56.293672516368,50.611568168513,0.54579833000474,0.50375744599339,47.990142901587,43.150751007149
0.66346752234256,0.63613903132271,55.484443140448,49.916868125026,214,31,2014,0.54787183467804,0.55191707744869,45.71712752531,41.031929812856,0.66734515811696,0.64441946259495,55.772402839914,50.141064953908,0.014958442601877,0.015557753855565,1.4631447909468,1.3140868718446,1.15,0.65997721645051,0.68230360071884,57.235547630861,51.455151825752,0.54579833000474,0.50531098996526,46.857842181065,42.129893588296
0.66346752234256,0.63340118622,55.591874234505,50.014059588535,215,31,2014,0.54787183467804,0.54056526075847,44.791571268037,40.20369532087,0.66734515811696,0.63854880115691,55.574029094957,49.964590930554,0.014958442601877,0.015526460693692,1.1865900491461,1.0656436667216,1.15,0.6540752618506,0.68230360071884,56.760619144103,51.030234597275,0.54579833000474,0.5027589789825,45.515098273696,40.92501798046
0.66346752234256,0.63653252246155,54.91652669987,49.406141216099,216,31,2014,0.54787183467804,0.54673148923307,44.88745044823,40.288857029459,0.66734515811696,0.64323190000167,54.920968985436,49.376592737428,0.014958442601877,0.01533856711917,1.4550594993855,1.3068402239133,1.15,0.65857046712084,0.68230360071884,56.376028484821,50.683432961342,0.54579833000474,0.50579743398988,45.491563368901,40.902511840998
0.66346752234256,0.63724989139746,55.801073299997,50.198579916616,217,31,2014,0.54787183467804,0.54921964808335,43.130096176621,38.711255230814,0.66734515811696,0.64370380605122,54.704915482998,49.181231697959,0.014958442601877,0.015673201629833,1.3452974488901,1.2084282772976,1.15,0.65937700768106,0.68230360071884,56.050212931889,50.389659975257,0.54579833000474,0.50311738319015,43.870955482023,39.446003632223
0.66346752234256,0.63482304239841,56.471497679999,50.801105826198,218,32,2014,0.54787183467804,0.54892012617259,44.745660397415,40.159576281577,0.66734515811696,0.64238560699647,55.99067076351,50.335488783832,0.014958442601877,0.015269224691699,1.4782556953078,1.3279694315177,1.15,0.65765483168817,0.68230360071884,57.468926458817,51.66345821535,0.54579833000474,0.50230714020112,46.595328686857,41.894329048326
0.66346752234256,0.63371678303652,54.818248844221,49.318424882379,219,32,2014,0.54787183467804,0.54275504754877,45.90432729951,41.201783752969,0.66734515811696,0.64037148251492,55.606882828535,49.993571554045,0.014958442601877,0.015211126990884,1.1959879466017,1.0740781929161,1.15,0.6555826095058,0.68230360071884,56.802870775137,51.067649746961,0.54579833000474,0.5061425664995,46.346346397468,41.673937165085
0.66346752234256,0.6339769924878,54.855769268948,49.352218589531,220,32,2014,0.54787183467804,0.54421002257904,45.465687101848,40.807232294435,0.66734515811696,0.64021598719001,55.475681028572,49.875148100283,0.014958442601877,0.015637430313888,1.4082034386937,1.2647351099209,1.15,0.6558534175039,0.68230360071884,56.883884467266,51.139883210204,0.54579833000474,0.50397513064203,47.532123744942,42.736676188049
0.66346752234256,0.63651048923257,54.169482712923,48.736033407487,221,32,2014,0.54787183467804,0.55173798171114,44.153175573318,39.629234871464,0.66734515811696,0.6448698849045,54.950352372584,49.403796794949,0.014958442601877,0.015327490140617,1.3053405248063,1.1723313598881,1.15,0.66019737504512,0.68230360071884,56.25569289739,50.576128154837,0.54579833000474,0.50561849592822,48.860776278863,43.930309722068
0.66346752234256,0.63960192428378,54.902910938137,49.39270768929,222,32,2014,0.54787183467804,0.5526761756872,45.406179677318,40.753511918064,0.66734515811696,0.64641733407864,55.419480774674,49.823279553364,0.014958442601877,0.015841676220751,1.2010927687914,1.0787940647177,1.15,0.66225901029939,0.68230360071884,56.620573543466,50.902073618082,0.54579833000474,0.50480705659867,45.953680534173,41.318448407182
0.66346752234256,0.63341720026647,55.458046395406,49.890489996801,223,32,2014,0.54787183467804,0.55549549808324,44.317556434114,39.776646373192,0.66734515811696,0.6440422558888,55.002633864757,49.448773879267,0.014958442601877,0.015615364102303,1.3161375824911,1.1821269210039,1.15,0.6596576199911,0.68230360071884,56.318771447248,50.630900800271,0.54579833000474,0.5061720797144,44.344691954602,39.87387385812
0.66346752234256,0.63482843460788,54.545833831129,49.071951781857,224,32,2014,0.54787183467804,0.54593049983344,44.955694459877,40.349324052215,0.66734515811696,0.64227675262321,55.067022883116,49.507301408124,0.014958442601877,0.015645795257049,1.1982305665011,1.0761266673609,1.15,0.65792254788025,0.68230360071884,56.265253449617,50.583428075484,0.54579833000474,0.50962641160851,46.030088925293,41.38925054252
0.66346752234256,0.6373542200824,54.316868930919,49.171649405143,225,33,2014,0.54787183467804,0.54931027235337,44.951292230548,40.605741882265,0.66734515811696,0.64425260767569,54.864314730987,49.637194225703,0.014958442601877,0.015516150729111,1.4726424095241,1.3309780787101,1.15,0.6597687584048,0.68230360071884,56.336957140511,50.968172304413,0.54579833000474,0.50484382809209,47.265258452711,42.770594428782
0.66346752234256,0.63837607767892,55.421091719964,50.174972364561,226,33,2014,0.54787183467804,0.5539174464645,44.868205815636,40.52997344052,0.66734515811696,0.64608291165331,55.345255076182,50.073352397455,0.014958442601877,0.015479935905491,1.3517847645421,1.2220279633518,1.15,0.6615628475588,0.68230360071884,56.697039840724,51.295380360807,0.54579833000474,0.50270992695099,45.603005729313,41.260927496105
0.66346752234256,0.63404028333925,56.47123976149,51.121032264643,227,33,2014,0.54787183467804,0.5515208271143,44.195765579023,39.922673512683,0.66734515811696,0.64282655491125,56.536157186853,51.150361598672,0.014958442601877,0.015657284738343,1.4103074176809,1.2745797702414,1.15,0.65848383964959,0.68230360071884,57.946464604534,52.424941368913,0.54579833000474,0.50485249099771,50.429244118694,45.634777680229
0.66346752234256,0.63708715493033,54.092281020128,48.969979009005,228,33,2014,0.54787183467804,0.54849880252224,44.277077677915,39.996974738601,0.66734515811696,0.64362261295623,54.666775629766,49.458554401834,0.014958442601877,0.015679492528064,1.3169197967196,1.190494723101,1.15,0.65930210548429,0.68230360071884,55.983695426486,50.649049124935,0.54579833000474,0.50465460132928,47.317378072728,42.812812223387
0.66346752234256,0.63381225337076,55.505653609811,50.249864638501,229,33,2014,0.54787183467804,0.55650819763258,43.627961519931,39.408486913829,0.66734515811696,0.64453876659385,55.255107763503,49.991562061926,0.014958442601877,0.015660227231718,1.4157057869656,1.2796985050727,1.15,0.66019899382557,0.68230360071884,56.670813550469,51.271260566999,0.54579833000474,0.50595177809499,47.551847338041,43.026383186578
0.66346752234256,0.63665594432488,55.466855139592,50.211551059331,230,33,2014,0.54787183467804,0.54497764622338,42.913658479916,38.765155586362,0.66734515811696,0.64194541708058,54.942447907829,49.706933600923,0.014958442601877,0.015537765110535,1.2231161555164,1.1055650793676,1.15,0.65748318219111,0.68230360071884,56.165564063346,50.812498680291,0.54579833000474,0.50245074446676,46.142338173215,41.7473280972
0.66346752234256,0.63803580820556,55.634980201998,50.367937536927,231,33,2014,0.54787183467804,0.55146393898359,43.989492803609,39.736775746835,0.66734515811696,0.64537817949788,55.012395805607,49.773188367904,0.014958442601877,0.015582524016198,1.4918531205576,1.3484027494277,1.15,0.66096070351408,0.68230360071884,56.504248926164,51.121591117331,0.54579833000474,0.50517242628013,45.428374174097,41.105061662392
0.66346752234256,0.63575455234589,56.213009177019,50.888880419679,232,34,2014,0.54787183467804,0.54460820427002,44.120422189148,39.854528189654,0.66734515811696,0.64140342557835,55.751722107066,50.440638637225,0.014958442601877,0.015401305724532,1.5755762212051,1.4240096160581,1.15,0.65680473130288,0.68230360071884,57.327298328271,51.864648253283,0.54579833000474,0.50242459679389,47.899757151936,43.340338931759
0.66346752234256,0.63543086910637,55.790920363312,50.507593993976,233,34,2014,0.54787183467804,0.54475310263826,46.059322173473,41.607608229345,0.66734515811696,0.6416089423952,55.755506546978,50.443373492846,0.014958442601877,0.015281565964679,1.4497807035627,1.3102054686082,1.15,0.65689050835988,0.68230360071884,57.205287250541,51.753578961454,0.54579833000474,0.50378786444537,44.934665628059,40.653817531054
0.66346752234256,0.63870050801885,54.709406167514,49.529327143259,234,34,2014,0.54787183467804,0.55077729225849,43.989025192108,39.735679019278,0.66734515811696,0.64622135282248,54.522152936982,49.329459288268,0.014958442601877,0.015333090554129,1.4629730525499,1.322171466952,1.15,0.66155444337661,0.68230360071884,55.985125989532,50.65163075522,0.54579833000474,0.50758968286858,45.697522376299,41.352471748599
0.66346752234256,0.63562578331825,55.554755093961,50.29603135799,235,34,2014,0.54787183467804,0.54575431499071,44.427595110145,40.13208915734,0.66734515811696,0.64215277041713,55.260180809995,49.997227508559,0.014958442601877,0.015372499337331,1.4805642588516,1.3384582072997,1.15,0.65752526975447,0.68230360071884,56.740745068847,51.335685715859,0.54579833000474,0.5048400738735,46.235779186546,41.835935857257
