adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.6408854941688,57.043998455855,54.706055692051,13,2,2014,0.54787183467804,0.55024856493591,45.213774110216,43.322022207699,0.66734515811696,0.64722367667127,56.98445117139,54.634983979225,0.014958442601877,0.015646019461829,1.3879100370159,1.3301508120371,1.05,0.6628696961331,0.68230360071884,58.372361208406,55.965134791262,0.54579833000474,0.50850022380414,48.899766082602,46.884410034669
0.66346752234256,0.63646149328624,55.405762976075,53.134629170041,14,2,2014,0.54787183467804,0.54719862238332,45.628232794452,43.71810924463,0.66734515811696,0.64247008868537,55.893385891619,53.587967312054,0.014958442601877,0.015623348732863,1.3230305898963,1.2680657134455,1.05,0.65809343741823,0.68230360071884,57.216416481515,54.856033025499,0.54579833000474,0.50237911990462,47.197628630593,45.252805901321
0.66346752234256,0.6427100229228,55.74639412364,53.461245070368,15,3,2014,0.54787183467804,0.55805588177544,45.027020718998,43.143517032814,0.66734515811696,0.65121870989791,55.792008105767,53.491673885253,0.014958442601877,0.015475941673032,1.3607921099097,1.3041059269021,1.05,0.66669465157094,0.68230360071884,57.152800215677,54.795779812155,0.54579833000474,0.5091047128829,46.78598071269,44.858773487746
0.66346752234256,0.63987971207394,56.144968526444,53.843963208492,16,3,2014,0.54787183467804,0.54912864736611,46.263110643501,44.326835943224,0.66734515811696,0.64640618318118,56.689938311206,54.352078894488,0.014958442601877,0.015389267334725,1.1698039769309,1.1210383612436,1.05,0.66179545051591,0.68230360071884,57.859742288137,55.473117255732,0.54579833000474,0.50800148928533,47.080805218993,45.140244327103
0.66346752234256,0.63899997644536,55.40018063717,53.129027628773,17,3,2014,0.54787183467804,0.5525752446454,46.460225572421,44.515891583472,0.66734515811696,0.64583656910723,56.274930428146,53.953636241282,0.014958442601877,0.01544103214233,1.3193922886971,1.2644677954321,1.05,0.66127760124956,0.68230360071884,57.594322716843,55.218104036714,0.54579833000474,0.50144417092671,47.798215585428,45.827861008781
0.66346752234256,0.6355214315803,55.839419844061,53.550408016291,18,3,2014,0.54787183467804,0.54244602023816,45.468101893338,43.56502212392,0.66734515811696,0.64098187268632,56.03620410968,53.72523908846,0.014958442601877,0.01552971263066,1.4008094079242,1.3425193898215,1.05,0.65651158531698,0.68230360071884,57.437013517604,55.067758478281,0.54579833000474,0.50573532385293,47.250683803496,45.304109717168
0.66346752234256,0.63915476579788,55.629745726881,53.3486560948,19,3,2014,0.54787183467804,0.55234502639523,46.319978818963,44.381387819876,0.66734515811696,0.64720832897532,55.828019281749,53.525281605619,0.014958442601877,0.015432972193681,1.4849669534322,1.4232531340949,1.05,0.662641301169,0.68230360071884,57.312986235181,54.948534739714,0.54579833000474,0.50924814536617,45.625442987488,43.747390697498
0.66346752234256,0.6408767625436,56.058900066474,53.760566589834,20,3,2014,0.54787183467804,0.55420908336533,45.040738896565,43.155978464158,0.66734515811696,0.64982942067229,55.945369704606,53.638174393807,0.014958442601877,0.015219681916879,1.4040680021466,1.3456569816271,1.05,0.66504910258916,0.68230360071884,57.349437706753,54.983831375434,0.54579833000474,0.51350191194821,46.792726229123,44.864865670653
0.66346752234256,0.638372079413,56.065716395067,53.768485605625,21,3,2014,0.54787183467804,0.54727431386073,43.912847699443,42.074590841189,0.66734515811696,0.64391961294536,55.639143818787,53.345591552156,0.014958442601877,0.015450852756083,1.2518177179721,1.199648704194,1.05,0.65937046570144,0.68230360071884,56.890961536759,54.54524025635,0.54579833000474,0.50287006972579,46.293317859178,44.386840025824
0.66346752234256,0.64121235215569,55.79090004605,53.505387360243,22,4,2014,0.54787183467804,0.55488695829374,43.460188288943,41.641931381705,0.66734515811696,0.64896066549172,55.436123962969,53.151287297277,0.014958442601877,0.01560736195332,1.3162626700582,1.2615642499126,1.05,0.66456802744504,0.68230360071884,56.752386633027,54.412851547189,0.54579833000474,0.508212161375,47.339264585419,45.388443937106
0.66346752234256,0.64144238384416,56.12155391562,53.820067024258,23,4,2014,0.54787183467804,0.55941798930709,44.994700033265,43.111851098165,0.66734515811696,0.65065118402739,56.363165650389,54.038247508542,0.014958442601877,0.015717077811606,1.291360222954,1.2376503725119,1.05,0.66636826183899,0.68230360071884,57.654525873343,55.275897881054,0.54579833000474,0.50906564186786,48.428807329285,46.432917065706
0.66346752234256,0.63635562364379,56.612037721785,54.291377775637,24,4,2014,0.54787183467804,0.55365997543474,46.499207340907,44.552593222718,0.66734515811696,0.64544391479869,56.757152958652,54.416247967067,0.014958442601877,0.015502669339007,1.25688926207,1.2046456935436,1.05,0.66094658413769,0.68230360071884,58.014042220722,55.620893660611,0.54579833000474,0.5067909714206,45.864274486526,43.975511947902
0.66346752234256,0.63558686006788,55.634549582148,53.354180501003,25,4,2014,0.54787183467804,0.55302604122632,44.942380542331,43.061804616873,0.66734515811696,0.6450495317392,55.556837745374,53.265649229275,0.014958442601877,0.01552659443036,1.3172610727718,1.2624757155196,1.05,0.66057612616956,0.68230360071884,56.874098818146,54.528124944795,0.54579833000474,0.50859271815678,45.730023327963,43.84426745955
0.66346752234256,0.63760318557256,56.566220229937,54.248364966105,26,4,2014,0.54787183467804,0.54979113450777,43.768663506217,41.936359626327,0.66734515811696,0.64547349533681,55.950350007802,53.643842471055,0.014958442601877,0.0154081736761,1.456824011352,1.3962393071608,1.05,0.66088166901291,0.68230360071884,57.407174019154,55.040081778216,0.54579833000474,0.50948396964972,47.792713556535,45.823852194869
0.66346752234256,0.63881473942341,55.337540436022,53.068383379212,27,4,2014,0.54787183467804,0.55313353497752,43.907787713801,42.069530133136,0.66734515811696,0.64767763857176,55.584158140597,53.291509276883,0.014958442601877,0.015551064334327,1.3615131772113,1.3049586167634,1.05,0.66322870290609,0.68230360071884,56.945671317809,54.596467893646,0.54579833000474,0.51233201911192,49.199270312715,47.173176895155
0.66346752234256,0.64448214900141,54.279677194561,52.056198526482,28,4,2014,0.54787183467804,0.55303140275717,46.290088557301,44.352324090993,0.66734515811696,0.65026935405258,55.511074401145,53.222126119398,0.014958442601877,0.015629688771866,1.3022353368051,1.2480165440265,1.05,0.66589904282445,0.68230360071884,56.813309737951,54.470142663424,0.54579833000474,0.50794002024299,47.567703125479,45.607417618244
0.66346752234256,0.64025667244187,55.402731008458,53.0841507998,29,5,2014,0.54787183467804,0.55164792718069,46.732036813164,44.735157140476,0.66734515811696,0.64796622147031,55.583109549858,53.242400748214,0.014958442601877,0.015390363539926,1.4709800687568,1.4084902178633,1.05,0.66335658501023,0.68230360071884,57.054089618615,54.650890966078,0.54579833000474,0.51084189287799,44.130888530826,42.273775448818
0.66346752234256,0.64396885743487,55.456589031889,53.135780213069,30,5,2014,0.54787183467804,0.55218850466842,46.066015073297,44.097882598512,0.66734515811696,0.6504850465187,56.072806216766,53.711703483017,0.014958442601877,0.015690435396819,1.2451333287255,1.1921629334253,1.05,0.66617548191552,0.68230360071884,57.317939545492,54.903866416442,0.54579833000474,0.51299205769721,46.75895082875,44.791043626505
0.66346752234256,0.64016950194045,55.281630944884,52.968393016015,31,5,2014,0.54787183467804,0.55193956881008,45.770017299645,43.814073002484,0.66734515811696,0.64716010190166,55.580494069448,53.240430058691,0.014958442601877,0.015859216659638,1.3264504022123,1.2701161097872,1.05,0.6630193185613,0.68230360071884,56.906944471661,54.510546168478,0.54579833000474,0.50863073090159,45.568557889498,43.652725084042
0.66346752234256,0.64283535703613,56.071622934036,53.724245217603,32,5,2014,0.54787183467804,0.55130825296216,45.822954856725,43.864303996123,0.66734515811696,0.64863101008166,56.562359674035,54.180270224486,0.014958442601877,0.015672776619756,1.2797263085668,1.2253195799652,1.05,0.66430378670141,0.68230360071884,57.842085982602,55.405589804451,0.54579833000474,0.50785825922242,48.090085916299,46.067919048882
0.66346752234256,0.63982297034022,55.545519193701,53.221571061638,33,5,2014,0.54787183467804,0.55218054771042,45.546499036244,43.599837754215,0.66734515811696,0.64707367033762,56.195409129823,53.830255632214,0.014958442601877,0.015684855782084,1.2875572723837,1.2327212515732,1.05,0.66275852611971,0.68230360071884,57.482966402207,55.062976883787,0.54579833000474,0.5078795828954,48.406281798706,46.373634560688
0.66346752234256,0.63908607042276,55.843530487096,53.505105224256,34,5,2014,0.54787183467804,0.55206011663533,45.213944081301,43.281628156446,0.66734515811696,0.6468130261981,55.648338855757,53.304507847204,0.014958442601877,0.015254696628244,1.3254928585178,1.2691487072134,1.05,0.66206772282635,0.68230360071884,56.973831714274,54.573656554417,0.54579833000474,0.50671730115169,45.042537044238,43.148280734104
0.66346752234256,0.64222698835403,55.725188002525,53.393193946002,35,5,2014,0.54787183467804,0.55877934883762,45.771320023067,43.815227124918,0.66734515811696,0.65064018017124,56.149184504814,53.785125790296,0.014958442601877,0.015544997661127,1.5716907119112,1.5048891187066,1.05,0.66618517783237,0.68230360071884,57.720875216725,55.290014909002,0.54579833000474,0.50646136382395,48.714207963384,46.665282884379
0.66346752234256,0.64020985759626,54.933283749657,52.633527835805,36,6,2014,0.54787183467804,0.55274805912525,41.988423024623,40.194060527335,0.66734515811696,0.64797542325528,54.815689710681,52.507784711101,0.014958442601877,0.015530884592009,1.23398534826,1.1814962953478,1.05,0.66350630784729,0.68230360071884,56.049675058941,53.689281006448,0.54579833000474,0.50974656228753,49.150871509877,47.08331143788
0.66346752234256,0.63697386240665,55.581681499738,53.256355391939,37,6,2014,0.54787183467804,0.55387034000522,44.252567648029,42.362291620453,0.66734515811696,0.64623451795497,55.968461332595,53.612567047642,0.014958442601877,0.015498527426728,1.3026964477928,1.2474145068257,1.05,0.6617330453817,0.68230360071884,57.271157780388,54.859981554468,0.54579833000474,0.50875406946069,49.554454600512,47.468657467469
0.66346752234256,0.63810847143696,56.275425440236,53.919681756388,38,6,2014,0.54787183467804,0.55399169179837,45.720083679,43.766873545944,0.66734515811696,0.64646685825205,56.554964489783,54.173316888805,0.014958442601877,0.015554411521879,1.3321344747248,1.2755261740817,1.05,0.66202126977393,0.68230360071884,57.887098964508,55.448843062886,0.54579833000474,0.50617189720277,47.828365483403,45.815095279107
0.66346752234256,0.63773582255008,56.30097077773,53.943302372164,39,6,2014,0.54787183467804,0.55016277241856,45.694106951737,43.741477596913,0.66734515811696,0.64524327499557,56.441660015758,54.064079549217,0.014958442601877,0.015520868753747,1.2597259314014,1.206237222587,1.05,0.66076414374931,0.68230360071884,57.70138594716,55.270316771804,0.54579833000474,0.50761353779658,46.711419605503,44.745510116082
0.66346752234256,0.63803971659048,56.188503716005,53.837253254557,40,6,2014,0.54787183467804,0.55493307759162,44.765129075364,42.851980991684,0.66734515811696,0.64628220130319,55.96149100318,53.605699563558,0.014958442601877,0.015550927780357,1.49885714986,1.4350275889414,1.05,0.66183312908355,0.68230360071884,57.46034815304,55.040727152499,0.54579833000474,0.50350260615229,47.510182670186,45.511505815385
0.66346752234256,0.63807500123248,55.577031226255,53.250513520766,41,6,2014,0.54787183467804,0.55269931133424,43.740941060883,41.871999411301,0.66734515811696,0.6459446462294,55.057885171522,52.739749315924,0.014958442601877,0.015833988298072,1.4689517699788,1.4065911000388,1.05,0.66177863452747,0.68230360071884,56.526836941501,54.146340415963,0.54579833000474,0.5073849532609,46.24562474584,44.300635290048
0.66346752234256,0.64201330899496,55.224003352229,52.912410259821,42,6,2014,0.54787183467804,0.55760394628615,44.545602152367,42.641999146443,0.66734515811696,0.65000746200149,55.168421552324,52.845670593978,0.014958442601877,0.015756622070751,1.3254611687706,1.2690712337025,1.05,0.66576408407224,0.68230360071884,56.493882721094,54.114741827681,0.54579833000474,0.50705157204537,45.747511488475,43.824608036863
0.66346752234256,0.64247049725168,53.959567091918,51.702630400376,43,7,2014,0.54787183467804,0.55351048698074,45.434723483611,43.493247110059,0.66734515811696,0.64934612600281,55.1018896593,52.782738995138,0.014958442601877,0.015526543739186,1.2241607646029,1.1721290719577,1.05,0.664872669742,0.68230360071884,56.326050423903,53.954868067096,0.54579833000474,0.50818656699795,47.531825327474,45.534790801758
0.66346752234256,0.64041909615264,55.298690947991,52.984528774586,44,7,2014,0.54787183467804,0.55623022756165,43.32390511737,41.472605869309,0.66734515811696,0.64869136557585,54.841670984787,52.532760307597,0.014958442601877,0.015568228506517,1.5598833487708,1.4936525368772,1.05,0.66425959408237,0.68230360071884,56.401554333558,54.026412844475,0.54579833000474,0.50663355305619,47.312173426393,45.320327451645
0.66346752234256,0.63542112012511,56.564889074834,54.196841006107,45,7,2014,0.54787183467804,0.54864205468039,45.907899056796,43.946031232376,0.66734515811696,0.64297568159655,56.897238559789,54.501584591021,0.014958442601877,0.015811215361362,1.322585839081,1.2663193002227,1.05,0.65878689695791,0.68230360071884,58.21982439887,55.767903891243,0.54579833000474,0.50729075254809,48.368795106404,46.336632925147
0.66346752234256,0.63728185077102,55.624898782312,53.298545803451,46,7,2014,0.54787183467804,0.5487398099394,43.939420755355,42.061516637613,0.66734515811696,0.64387630821214,55.707958269427,53.363652487725,0.014958442601877,0.015715445856256,1.3406682658778,1.2836488341613,1.05,0.6595917540684,0.68230360071884,57.048626535305,54.647301321886,0.54579833000474,0.50517796214149,48.71724549187,46.668255742919
0.66346752234256,0.63882340043642,55.576839947877,53.250579727067,47,7,2014,0.54787183467804,0.55189311396873,46.103316653094,44.133252148245,0.66734515811696,0.64657545716772,55.729961705859,53.383063759633,0.014958442601877,0.015397919494643,1.3642035425265,1.3062567565801,1.05,0.66197337666237,0.68230360071884,57.094165248385,54.689320516213,0.54579833000474,0.50742379923439,44.963443341962,43.072087947681
0.66346752234256,0.64082811980594,56.28362647804,53.927485397546,48,7,2014,0.54787183467804,0.55356063180417,43.669565281352,41.803066214286,0.66734515811696,0.64791703965786,55.916819967976,53.561987147272,0.014958442601877,0.015548779156652,1.2561159623994,1.202786292467,1.05,0.66346581881451,0.68230360071884,57.172935930376,54.764773439739,0.54579833000474,0.5057494648846,47.627269864984,45.622064153944
0.66346752234256,0.64055373311318,55.168932585045,52.859632586812,49,7,2014,0.54787183467804,0.5556008666561,44.427341360273,42.528836208144,0.66734515811696,0.64875283595416,55.173739440087,52.850172011126,0.014958442601877,0.01538402692516,1.4230988294624,1.3627381672152,1.05,0.66413686287932,0.68230360071884,56.59683826955,54.212910178341,0.54579833000474,0.50666320411924,46.768365387265,44.799718315368
0.66346752234256,0.6385148247342,56.527848086807,54.162566447174,50,8,2014,0.54787183467804,0.54944159327847,46.185764668861,44.212905794539,0.66734515811696,0.64577899545008,56.910478249314,54.51444178547,0.014958442601877,0.015405878915301,1.271615429084,1.2176873696541,1.05,0.66118487436538,0.68230360071884,58.182093678398,55.732129155124,0.54579833000474,0.50868971490632,47.743436629248,45.734089573724
0.66346752234256,0.63796312427923,57.5491953837,55.140985259554,51,8,2014,0.54787183467804,0.55455145511081,45.006489216899,43.08353288496,0.66734515811696,0.64667798541855,56.968037106288,54.570157367875,0.014958442601877,0.015424222282009,1.3671011229157,1.3090985980813,1.05,0.66210220770056,0.68230360071884,58.335138229204,55.879255965956,0.54579833000474,0.5060725644959,47.295893868928,45.307692420595
0.66346752234256,0.63663497790809,56.323217515249,53.96572240858,52,8,2014,0.54787183467804,0.55490292194476,45.62629855428,43.677309064501,0.66734515811696,0.64605312161729,56.53161276211,54.15138986938,0.014958442601877,0.015693464584177,1.4118933230959,1.3518584271862,1.05,0.66174658620147,0.68230360071884,57.943506085206,55.503248296566,0.54579833000474,0.50803431764219,48.167658963082,46.140816237157
0.66346752234256,0.63988587774257,55.073748109534,52.768894251092,53,8,2014,0.54787183467804,0.54963226387202,46.155967818549,44.184177778968,0.66734515811696,0.64638771074086,55.542537101599,53.203872751033,0.014958442601877,0.015532050487081,1.341614883857,1.2845577152248,1.05,0.66191976122794,0.68230360071884,56.884151985455,54.488430466258,0.54579833000474,0.50772568791227,45.42568559559,43.514751258498
0.66346752234256,0.64042433590837,56.993893546785,54.607624153747,54,8,2014,0.54787183467804,0.55388498710303,44.328894454951,42.434794759979,0.66734515811696,0.64876027328341,56.28408749303,53.914178632831,0.014958442601877,0.015390440553189,1.5289821334111,1.4640468239018,1.05,0.6641507138366,0.68230360071884,57.813069626441,55.378225456733,0.54579833000474,0.51052273446733,47.547105817089,45.547325109786
0.66346752234256,0.64036716368181,53.872946789342,51.618488350678,55,8,2014,0.54787183467804,0.55605782013327,43.269132884012,41.420243081872,0.66734515811696,0.64882210375501,53.70480534557,51.443881698846,0.014958442601877,0.015495486639296,1.4564192158219,1.3945804264673,1.05,0.6643175903943,0.68230360071884,55.161224561392,52.838462125314,0.54579833000474,0.50748741855094,45.276362423383,43.372091824033
0.66346752234256,0.64456633269699,54.757770758462,52.466313622684,56,8,2014,0.54787183467804,0.55454304192015,45.39646972418,43.456453462492,0.66734515811696,0.65060461169954,55.801330893336,53.451683151258,0.014958442601877,0.015569260681489,1.1044091315493,1.057392134324,1.05,0.66617387238103,0.68230360071884,56.905740024885,54.509075285582,0.54579833000474,0.50630965689105,48.139882971056,46.114537696992
0.66346752234256,0.63850867841367,56.003385842609,53.755249025459,57,9,2014,0.54787183467804,0.54590889010196,46.450853660603,44.547935223567,0.66734515811696,0.64344488093688,56.781314190487,54.488356401043,0.014958442601877,0.015460007357518,1.2398155935689,1.1891999727068,1.05,0.6589048882944,0.68230360071884,58.021129784056,55.67755637375,0.54579833000474,0.50232956649034,48.154594178946,46.211842129524
0.66346752234256,0.64280168200402,56.694592576567,54.419873363887,58,9,2014,0.54787183467804,0.55142277470074,45.744149160605,43.869972666929,0.66734515811696,0.64854565910251,56.596479182345,54.312078516699,0.014958442601877,0.015610225518288,1.3119099312263,1.258494933971,1.05,0.6641558846208,0.68230360071884,57.908389113571,55.57057345067,0.54579833000474,0.50689835374136,46.420676984797,44.549826222977
0.66346752234256,0.63831224227378,55.649560567453,53.415225187818,59,9,2014,0.54787183467804,0.5520724057299,46.70121226792,44.787523868916,0.66734515811696,0.64638334811888,56.613197590597,54.326816281576,0.014958442601877,0.015413357634084,1.2570538312217,1.2057655292545,1.05,0.66179670575296,0.68230360071884,57.870251421819,55.53258181083,0.54579833000474,0.50786282358747,48.048396969486,46.111838929224
0.66346752234256,0.6391060967857,55.163057642294,52.950095606621,60,9,2014,0.54787183467804,0.55496516145192,43.30426056728,41.529382077081,0.66734515811696,0.64733954456408,55.283446733625,53.052066995462,0.014958442601877,0.015460081878246,1.3390680313291,1.2845407079062,1.05,0.66279962644233,0.68230360071884,56.622514764954,54.336607703368,0.54579833000474,0.50526741846764,49.111671941595,47.130876578352
0.66346752234256,0.64668270133002,53.789996371979,51.631043088516,61,9,2014,0.54787183467804,0.55728706193524,45.92830643125,44.047039929072,0.66734515811696,0.65291088559615,54.93537063661,52.717167871609,0.014958442601877,0.015791292997728,1.2480981241519,1.1971422403437,1.05,0.66870217859388,0.68230360071884,56.183468760762,53.914310111952,0.54579833000474,0.5081622713081,46.350423029596,44.481357702036
0.66346752234256,0.63933576096366,55.873574833882,53.631926156604,62,9,2014,0.54787183467804,0.5510801317279,45.302863173464,43.447023494818,0.66734515811696,0.64719743659414,55.985221154882,53.72527986479,0.014958442601877,0.015654197498515,1.4357998871618,1.377219232474,1.05,0.66285163409266,0.68230360071884,57.421021042044,55.102499097264,0.54579833000474,0.51227471180502,47.356800946375,45.445199364112
0.66346752234256,0.63659256910887,55.321327345723,53.100204639949,63,9,2014,0.54787183467804,0.55240303457137,44.848366711111,43.010742856089,0.66734515811696,0.64492188883291,55.454033877373,53.214637414717,0.014958442601877,0.015438215874853,1.3699613701622,1.3140352243791,1.05,0.66036010470776,0.68230360071884,56.823995247535,54.528672639096,0.54579833000474,0.50498413499961,46.730811690706,44.845766569547
0.66346752234256,0.63767388579474,55.614024916908,53.382726278017,64,10,2014,0.54787183467804,0.55220228926688,45.114518454916,43.266360411697,0.66734515811696,0.64553428599472,55.893033492968,53.636991306177,0.014958442601877,0.015428547700726,1.3762771011465,1.3202417060933,1.05,0.66096283369545,0.68230360071884,57.269310594114,54.95723301227,0.54579833000474,0.5050375699884,47.760961208458,45.835199954279
0.66346752234256,0.63648139954989,55.720336706127,53.484171349081,65,10,2014,0.54787183467804,0.55077327640295,44.949394360993,43.107474246891,0.66734515811696,0.64494530871582,56.060199619946,53.796981321441,0.014958442601877,0.015403385899584,1.4323391041272,1.373915332388,1.05,0.6603486946154,0.68230360071884,57.492538724073,55.170896653829,0.54579833000474,0.50846596687817,48.998282306909,47.02223024751
0.66346752234256,0.64088243178855,55.402371817187,53.178477878766,66,10,2014,0.54787183467804,0.5508604776036,45.246271654232,43.392326843694,0.66734515811696,0.64758757794015,55.58728079193,53.342630369088,0.014958442601877,0.015336280155422,1.2612468213462,1.2097699127747,1.05,0.66292385809558,0.68230360071884,56.848527613276,54.552400281863,0.54579833000474,0.50764079030357,45.815903941142,43.967595734851
0.66346752234256,0.63563278534949,56.566007528518,54.295172693618,67,10,2014,0.54787183467804,0.54968950206234,44.729893665928,42.896933586699,0.66734515811696,0.64421658057146,56.226589399338,53.956150799255,0.014958442601877,0.015445914644246,1.4073559520629,1.3500333590912,1.05,0.65966249521571,0.68230360071884,57.633945351401,55.306184158346,0.54579833000474,0.50959050349013,47.247887289211,45.341803398924
0.66346752234256,0.64028639769272,54.7994021063,52.598744046399,68,10,2014,0.54787183467804,0.55458530614595,43.915825462971,42.116240215098,0.66734515811696,0.64841480527926,54.93160885478,52.713082858839,0.014958442601877,0.015791029220301,1.2629618330708,1.2113758264059,1.05,0.66420583449956,0.68230360071884,56.194570687851,53.924458685245,0.54579833000474,0.50997544151056,46.734801642665,44.84982600486
0.66346752234256,0.63937115569624,55.887341510944,53.644575271691,69,10,2014,0.54787183467804,0.5479299412106,43.969282741646,42.168102412686,0.66734515811696,0.64584932283184,55.835745178643,53.581694985314,0.014958442601877,0.015684664361271,1.2950634054914,1.2424444781617,1.05,0.66153398719311,0.68230360071884,57.130808584135,54.824139463475,0.54579833000474,0.51060667977118,48.206450112611,46.261739632486
