adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.63623430843636,58.149471141357,53.379908905902,15,3,2014,0.54787183467804,0.55268907009044,44.372565339463,40.658412398279,0.66734515811696,0.64454949906022,56.950173391028,52.252913735636,0.014958442601877,0.015472667287164,1.2509957903581,1.1467598610936,1.1,0.66002216634738,0.68230360071884,58.201169181386,53.39967359673,0.54579833000474,0.50374003851864,45.620082689853,41.862044503468
0.66346752234256,0.63394540317504,54.759859846983,50.268789984442,16,3,2014,0.54787183467804,0.55002798877015,44.806556016451,41.055390710642,0.66734515811696,0.64364871052781,54.696249459335,50.183988966175,0.014958442601877,0.015295650081457,1.338636364252,1.2270501855076,1.1,0.65894436060927,0.68230360071884,56.034885823587,51.411039151683,0.54579833000474,0.51074785127202,44.225072849766,40.582335448737
0.66346752234256,0.6350908710459,55.955033632947,51.367670058221,17,3,2014,0.54787183467804,0.5380117433047,44.889282984479,41.131376715216,0.66734515811696,0.63962728270962,55.903535769231,51.293378861943,0.014958442601877,0.015468925336691,1.1751714047054,1.07734432445,1.1,0.65509620804631,0.68230360071884,57.078707173936,52.370723186393,0.54579833000474,0.50763615976001,45.884043742654,42.107572000671
0.66346752234256,0.63620535590129,55.881090073507,51.297613227557,18,3,2014,0.54787183467804,0.55078252292215,45.370956724327,41.571890305481,0.66734515811696,0.64399205896175,56.487441399118,51.826315969313,0.014958442601877,0.016035722829959,1.2000610331274,1.1002351402534,1.1,0.66002778179171,0.68230360071884,57.687502432245,52.926551109566,0.54579833000474,0.50756509979053,48.743431973079,44.725756577675
0.66346752234256,0.63697345112525,56.072275684143,51.476309879252,19,3,2014,0.54787183467804,0.55034102235596,43.390301841967,39.75764851527,0.66734515811696,0.64528035281901,55.142933761505,50.595717884743,0.014958442601877,0.015385757331552,1.3075771913926,1.1986760956277,1.1,0.66066611015056,0.68230360071884,56.450510952898,51.794393980371,0.54579833000474,0.50940022472375,44.727735224345,41.040033712412
0.66346752234256,0.64233018307998,54.346193788995,49.888493673124,20,3,2014,0.54787183467804,0.55300989852019,43.778389739472,40.113368894554,0.66734515811696,0.64855756644919,54.186449715201,49.715843466599,0.014958442601877,0.015701013096102,1.3092902853587,1.2003816525857,1.1,0.66425857954529,0.68230360071884,55.49574000056,50.916225119184,0.54579833000474,0.50609191648613,44.554147733954,40.88353241529
0.66346752234256,0.63763630102015,54.371016771268,49.912536646735,21,3,2014,0.54787183467804,0.54755249074615,43.345497233086,39.719951514704,0.66734515811696,0.64436898087922,54.367802783763,49.883919433342,0.014958442601877,0.015487537596696,1.4460036565253,1.325892334554,1.1,0.65985651847591,0.68230360071884,55.813806440288,51.209811767896,0.54579833000474,0.50775565683548,47.148183088813,43.261997694677
0.66346752234256,0.6314041114011,55.973179752202,51.384764278733,22,4,2014,0.54787183467804,0.55038379315891,45.142493467713,41.36383839844,0.66734515811696,0.64147081071872,55.710494500229,51.115665554453,0.014958442601877,0.015232789180519,1.4582828954573,1.3367627691691,1.1,0.65670359989924,0.68230360071884,57.168777395687,52.452428323622,0.54579833000474,0.50606788602724,45.851928087389,42.07083933051
0.66346752234256,0.63436300246291,55.576976361076,51.020856426627,23,4,2014,0.54787183467804,0.54457599686804,46.167924944659,42.302261973384,0.66734515811696,0.63983381792415,56.044211193081,51.42066913079,0.014958442601877,0.015508531177518,1.2735278657278,1.1674927806113,1.1,0.65534234910166,0.68230360071884,57.317739058809,52.588161911401,0.54579833000474,0.49893656723454,46.134178569264,42.330411043521
0.66346752234256,0.63434251736965,55.739028083007,51.167720431992,24,4,2014,0.54787183467804,0.55434819259876,44.142501993154,40.447523000929,0.66734515811696,0.64497144968057,55.258436885183,50.699978913255,0.014958442601877,0.015543437396951,1.4168095384105,1.2989895719383,1.1,0.66051488707752,0.68230360071884,56.675246423593,51.998968485193,0.54579833000474,0.51008579225851,45.755163966888,41.983866025088
0.66346752234256,0.63288242242132,55.181054928751,50.657430144223,25,4,2014,0.54787183467804,0.54923109287923,45.282287584755,41.492737003713,0.66734515811696,0.641653923144,55.271142365927,50.713200671018,0.014958442601877,0.015153042597411,1.6049395179422,1.4710700475155,1.1,0.65680696574141,0.68230360071884,56.876081883869,52.184270718533,0.54579833000474,0.503662463036,46.689786120194,42.842586433437
0.66346752234256,0.63384042751176,56.210617055231,51.601882847729,26,4,2014,0.54787183467804,0.55030310080907,45.304442631093,41.511320258797,0.66734515811696,0.64256563714599,55.972190371647,51.354888018412,0.014958442601877,0.015549184280645,1.3131898567091,1.2036955316089,1.1,0.65811482142664,0.68230360071884,57.285380228356,52.558583550021,0.54579833000474,0.5057775846015,45.373618702783,41.631918037807
0.66346752234256,0.64117365021652,54.846125796486,50.350051129377,27,4,2014,0.54787183467804,0.54803097034721,45.647867315888,41.827313973617,0.66734515811696,0.64618283416635,55.972369238561,51.356080538573,0.014958442601877,0.015588200785988,1.4132618564131,1.2953692336678,1.1,0.66177103495233,0.68230360071884,57.385631094974,52.651449772241,0.54579833000474,0.50540169469104,50.122768222556,45.992339822324
0.66346752234256,0.63889444269736,54.319173400977,49.868264557298,28,4,2014,0.54787183467804,0.55173745570377,42.914799376469,39.322325995366,0.66734515811696,0.64574205173925,54.144232408431,49.680164967898,0.014958442601877,0.015556415221587,1.3019994455154,1.1935759341393,1.1,0.66129846696084,0.68230360071884,55.446231853946,50.873740902037,0.54579833000474,0.50356038462021,46.034208014856,42.239854860979
0.66346752234256,0.63787603268678,54.369171074081,49.861312389479,29,5,2014,0.54787183467804,0.54976037148945,46.979974190012,43.002915383012,0.66734515811696,0.64563250745126,55.417508891983,50.794507649571,0.014958442601877,0.01527055972684,1.5504785174508,1.4200690098441,1.1,0.6609030671781,0.68230360071884,56.967987409434,52.214576659415,0.54579833000474,0.50870124015713,46.812337733327,42.915057062959
0.66346752234256,0.63615957963467,55.783880618435,51.156440012824,30,5,2014,0.54787183467804,0.55687010600009,43.521005974105,39.838179363453,0.66734515811696,0.64627489155332,55.139198164658,50.539968715242,0.014958442601877,0.015597848264529,1.4541923868545,1.3317863886177,1.1,0.66187273981785,0.68230360071884,56.593390551512,51.871755103859,0.54579833000474,0.50664212720842,46.324571465785,42.465578757484
0.66346752234256,0.63391444191448,55.368525990347,50.77783010698,31,5,2014,0.54787183467804,0.54866893936262,44.200658392781,40.459743936044,0.66734515811696,0.64182933860505,55.856875346439,51.198474221826,0.014958442601877,0.015768697680897,1.3780946628433,1.2621953759038,1.1,0.65759803628595,0.68230360071884,57.234970009282,52.46066959773,0.54579833000474,0.50568195637771,50.200032719478,46.017979566729
0.66346752234256,0.63373611229265,55.099015449299,50.53000803287,32,5,2014,0.54787183467804,0.54865023206396,44.884162799133,41.084955884007,0.66734515811696,0.6414603544558,55.373300119037,50.754594592323,0.014958442601877,0.015763231577233,1.4133119168309,1.2944076597,1.1,0.65722358603303,0.68230360071884,56.786612035868,52.049002252023,0.54579833000474,0.50417871551042,47.232141232538,43.298824156785
0.66346752234256,0.64174181265426,54.665150284153,50.135270582428,33,5,2014,0.54787183467804,0.5501913522804,44.470817371863,40.707621214551,0.66734515811696,0.64716103895825,54.061817495433,49.554300340981,0.014958442601877,0.015379404096809,1.5344145512351,1.4055031625414,1.1,0.66254044305506,0.68230360071884,55.596232046668,50.959803503522,0.54579833000474,0.50366917758645,42.667018675744,39.112068858039
0.66346752234256,0.63311760385719,57.207098475463,52.465924436775,34,5,2014,0.54787183467804,0.54947972169358,44.751225608544,40.963976837281,0.66734515811696,0.64175683338548,56.885756304722,52.143136607869,0.014958442601877,0.015766230449279,1.3839574145242,1.2674535927827,1.1,0.65752306383476,0.68230360071884,58.269713719247,53.410590200652,0.54579833000474,0.50650020550327,48.622202670913,44.57097188346
0.66346752234256,0.63573560870986,54.813993173183,50.272010597968,35,5,2014,0.54787183467804,0.55068974474622,45.539026571722,41.685993178526,0.66734515811696,0.64428324517705,55.168625118566,50.570389295646,0.014958442601877,0.01542294580338,1.4378858891866,1.3167931070392,1.1,0.65970619098043,0.68230360071884,56.606511007753,51.887182402685,0.54579833000474,0.5075437954636,45.929950114654,42.111089473496
0.66346752234256,0.63924201318354,54.112354838461,49.626930821352,36,6,2014,0.54787183467804,0.55144192223975,44.842973084555,41.048665738389,0.66734515811696,0.64631696749616,54.929879224927,50.348763887381,0.014958442601877,0.015637641624487,1.3541054523019,1.240135640808,1.1,0.66195460912065,0.68230360071884,56.283984677229,51.588899528189,0.54579833000474,0.50670564377085,47.892091949567,43.899821916017
0.66346752234256,0.63746910337074,54.171990483304,49.682961872985,37,6,2014,0.54787183467804,0.55067599728013,42.858950750867,39.232512362804,0.66734515811696,0.64533591740856,53.797755055299,49.312807315273,0.014958442601877,0.015374424781818,1.2933539440565,1.1846521554093,1.1,0.66071034219038,0.68230360071884,55.091108999355,50.497459470682,0.54579833000474,0.50725292731733,44.604598491736,40.888313620394
0.66346752234256,0.63608418629925,54.991103465867,50.430781464725,38,6,2014,0.54787183467804,0.55171247788691,45.345768103491,41.508413080486,0.66734515811696,0.64483315994057,55.642941687038,51.00047583201,0.014958442601877,0.015644562967527,1.4006876061874,1.2830035353179,1.1,0.6604777229081,0.68230360071884,57.043629293226,52.283479367328,0.54579833000474,0.50880311289077,48.211095547771,44.190164244726
0.66346752234256,0.63511416428649,55.978953177518,51.340031595046,39,6,2014,0.54787183467804,0.54930997502644,45.213574035028,41.387432016598,0.66734515811696,0.64356884834746,55.915762221885,51.252843381943,0.014958442601877,0.015450552540129,1.3652309481425,1.2504582553539,1.1,0.65901940088759,0.68230360071884,57.280993170027,52.503301637297,0.54579833000474,0.5084332220491,46.344527733053,42.478563336664
0.66346752234256,0.6357384978187,55.293571677472,50.710760805165,40,6,2014,0.54787183467804,0.55001054342136,45.175967492506,41.353900892921,0.66734515811696,0.64343997173765,55.523400040144,50.893233307758,0.014958442601877,0.015604919496666,1.3387335345089,1.2260942279763,1.1,0.65904489123432,0.68230360071884,56.862133574653,52.119327535735,0.54579833000474,0.50501393994764,46.416191845874,42.545877570097
0.66346752234256,0.63592581747407,54.591945625686,50.066133758322,41,6,2014,0.54787183467804,0.54878170343762,42.979074925123,39.341390102671,0.66734515811696,0.64304297805302,54.223712369345,49.70226202899,0.014958442601877,0.015216350861415,1.4089182196091,1.2903782812455,1.1,0.65825932891443,0.68230360071884,55.632630588954,50.992640310236,0.54579833000474,0.50217420868624,46.024464083237,42.191539976786
0.66346752234256,0.6360960855551,53.951479735696,49.481621036673,42,6,2014,0.54787183467804,0.54930888580381,44.433405814033,40.672594598028,0.66734515811696,0.6433586607465,54.936527854758,50.356568095631,0.014958442601877,0.015762508031049,1.1477912634294,1.0512958480921,1.1,0.65912116877755,0.68230360071884,56.084319118188,51.407863943723,0.54579833000474,0.50554773406772,48.096896987493,44.092685857227
0.66346752234256,0.63919690670292,55.296386779587,50.716320514505,43,7,2014,0.54787183467804,0.55037584217472,44.053128139081,40.325852358367,0.66734515811696,0.64608265180492,55.435264400982,50.815924738999,0.014958442601877,0.01559902743149,1.2394380926951,1.1351338143565,1.1,0.66168167923641,0.68230360071884,56.674702493677,51.951058553356,0.54579833000474,0.50734628029093,47.492673902913,43.54027966335
0.66346752234256,0.63582527324323,54.775749663369,50.232914590413,44,7,2014,0.54787183467804,0.54936299904876,45.640450123518,41.778670561457,0.66734515811696,0.64339208027915,55.252288373806,50.643778054922,0.014958442601877,0.015266366079328,1.2984090112848,1.1891672563145,1.1,0.65865844635848,0.68230360071884,56.550697385091,51.832945311236,0.54579833000474,0.50371930330389,45.545496312985,41.755723012239
0.66346752234256,0.63373550793815,55.413916002146,50.819574592236,45,7,2014,0.54787183467804,0.54769551082572,45.032482248074,41.222401318064,0.66734515811696,0.64168750495443,55.743335595095,51.094475309175,0.014958442601877,0.015588103809525,1.2790369965041,1.1713014722824,1.1,0.65727560876395,0.68230360071884,57.022372591599,52.265776781458,0.54579833000474,0.50633026278778,47.196728563148,43.264102398989
0.66346752234256,0.63933797207956,55.281314070205,50.698210854789,46,7,2014,0.54787183467804,0.54951424801158,44.446721573618,40.686295058869,0.66734515811696,0.64517364408963,55.842732832773,51.186300356696,0.014958442601877,0.015770571395299,0.98873191397249,0.90551189330504,1.1,0.66094421548493,0.68230360071884,56.831464746745,52.091812250001,0.54579833000474,0.50423846407614,47.693183601985,43.722889435258
0.66346752234256,0.63885368701425,55.129943077893,50.557934274922,47,7,2014,0.54787183467804,0.54741108742078,43.981212426468,40.259425479514,0.66734515811696,0.64458463203651,55.297232417041,50.684890790248,0.014958442601877,0.015512328420451,1.1226748267916,1.028046343525,1.1,0.66009696045696,0.68230360071884,56.419907243832,51.712937133773,0.54579833000474,0.50511181836165,46.744067256208,42.849186469695
0.66346752234256,0.63686840715223,54.722852708166,50.186993116798,48,7,2014,0.54787183467804,0.5474671104698,44.989346053016,41.182384274724,0.66734515811696,0.64425533327552,55.565169725385,50.931328245812,0.014958442601877,0.015266305545216,1.2942743314727,1.1853191867778,1.1,0.65952163882074,0.68230360071884,56.859444056858,52.11664743259,0.54579833000474,0.50869892302682,48.783084839794,44.717305239841
0.66346752234256,0.63470682293145,54.240508849865,49.744896049636,49,7,2014,0.54787183467804,0.55028893846824,45.696763577226,41.829832773655,0.66734515811696,0.64250251784051,55.46778211274,50.841245681441,0.014958442601877,0.015700395258867,1.298187682285,1.189301360896,1.1,0.65820291309938,0.68230360071884,56.765969795025,52.030547042337,0.54579833000474,0.50324725903147,48.580282357379,44.530780182742
0.66346752234256,0.63454926253441,55.157064081075,50.584377582618,50,8,2014,0.54787183467804,0.54656038904692,45.594441879202,41.735419013978,0.66734515811696,0.64239226208823,55.979442270422,51.310011949326,0.014958442601877,0.015511524776469,1.3440072335998,1.2308875736455,1.1,0.6579037868647,0.68230360071884,57.323449504022,52.540899522972,0.54579833000474,0.50928727314873,48.764405262683,44.699327537487
0.66346752234256,0.63354993116767,56.356458218751,51.684299386151,51,8,2014,0.54787183467804,0.55146688179802,44.667549718005,40.887918279164,0.66734515811696,0.64229637409725,56.242430162092,51.552970149581,0.014958442601877,0.015813134829081,1.2742887823896,1.1666870609422,1.1,0.65810950892633,0.68230360071884,57.516718944481,52.719657210523,0.54579833000474,0.50452322326371,47.431033672059,43.480460373097
0.66346752234256,0.63285410704555,55.751541511004,51.130762929287,52,8,2014,0.54787183467804,0.54905290023446,45.068587290736,41.253855316463,0.66734515811696,0.64101503127208,55.816567329559,51.161475922655,0.014958442601877,0.015734621661977,1.176156783946,1.0770758910858,1.1,0.65674965293406,0.68230360071884,56.992724113505,52.238551813741,0.54579833000474,0.50377532879217,45.759193846008,41.943252351788
0.66346752234256,0.63567016433123,54.429102497401,49.918260989338,53,8,2014,0.54787183467804,0.54889311561042,43.382218543454,39.710497678311,0.66734515811696,0.64291873415724,54.689542045036,50.130407042325,0.014958442601877,0.015614506667011,1.2889660598644,1.1804469689524,1.1,0.65853324082425,0.68230360071884,55.978508104901,51.310854011278,0.54579833000474,0.50445213635146,47.826318298934,43.845855600752
0.66346752234256,0.63902055443798,54.248810222585,49.753004970541,54,8,2014,0.54787183467804,0.55470876815983,44.475862070305,40.712113240199,0.66734515811696,0.64748184311178,54.635322205791,50.079239130847,0.014958442601877,0.015624055374593,1.1760793703087,1.0769893154226,1.1,0.66310589848637,0.68230360071884,55.8114015761,51.15622844627,0.54579833000474,0.50784234858856,45.379327801206,41.596087741469
0.66346752234256,0.63527214114871,54.733221068998,50.198253261319,55,8,2014,0.54787183467804,0.55098741588036,43.497113007458,39.815709370638,0.66734515811696,0.64376355995272,54.951997546809,50.370595603612,0.014958442601877,0.015367654938532,1.3650317363099,1.2503362261936,1.1,0.65913121489126,0.68230360071884,56.317029283119,51.620931829806,0.54579833000474,0.50527546195145,48.489580611868,44.448393193301
0.66346752234256,0.64277667796964,54.745569049864,50.207088334651,56,8,2014,0.54787183467804,0.55611563705532,44.860091986326,41.064014017242,0.66734515811696,0.64987031581689,54.778159884861,50.210531785177,0.014958442601877,0.015685289884543,1.4228599227307,1.3028324572775,1.1,0.66555560570143,0.68230360071884,56.201019807592,51.513364242455,0.54579833000474,0.50601973186311,45.135302675961,41.377444782975
0.66346752234256,0.63336802301237,56.404544978077,51.831854386927,57,9,2014,0.54787183467804,0.5492711917057,45.803801036889,42.014146770903,0.66734515811696,0.64243583948181,56.132611708517,51.554614252199,0.014958442601877,0.015201739824511,1.4073464364457,1.2915881685798,1.1,0.65763757930632,0.68230360071884,57.539958144963,52.846202420779,0.54579833000474,0.50668084790388,45.196345607149,41.511846935589
0.66346752234256,0.63526091063454,56.041033677215,51.496112022191,58,9,2014,0.54787183467804,0.54523708987097,44.391253379787,40.71630394686,0.66734515811696,0.64135891567721,55.674308039176,51.132787365561,0.014958442601877,0.015635471131084,1.2842765085518,1.1785319960424,1.1,0.65699438680829,0.68230360071884,56.958584547728,52.311319361603,0.54579833000474,0.50405536233049,45.846894073411,42.111593706216
0.66346752234256,0.63218514913434,55.577987653935,51.07030507686,59,9,2014,0.54787183467804,0.54707367315462,44.191729978247,40.532449559969,0.66734515811696,0.63991002193292,55.462800587574,50.93758272257,0.014958442601877,0.015729969007645,1.420348912429,1.3033707068455,1.1,0.65563999094057,0.68230360071884,56.883149500003,52.240953429416,0.54579833000474,0.50354145603871,47.435643535471,43.567519004565
0.66346752234256,0.63741832606921,55.038489801721,50.576224751868,60,9,2014,0.54787183467804,0.55174298054088,45.294535104736,41.545832858538,0.66734515811696,0.64515759957711,55.335615290081,50.821767140662,0.014958442601877,0.015518758901607,1.3234214912936,1.2144991971532,1.1,0.66067635847872,0.68230360071884,56.659036781374,52.036266337815,0.54579833000474,0.50517067167944,45.912590806958,42.16930919663
0.66346752234256,0.63655809814541,55.008730123129,50.547409540692,61,9,2014,0.54787183467804,0.54901371790913,43.798588524441,40.17248774423,0.66734515811696,0.64403790428735,55.127593051771,50.629767290037,0.014958442601877,0.015246772628497,1.4467042340871,1.3277619304887,1.1,0.65928467691585,0.68230360071884,56.574297285858,51.957529220526,0.54579833000474,0.50543071890008,48.421957079202,44.472846848247
0.66346752234256,0.64078239435886,55.62766250006,51.116097926839,62,9,2014,0.54787183467804,0.549594121875,46.275991284722,42.444281414058,0.66734515811696,0.64683449102739,55.868517227258,51.309382088477,0.014958442601877,0.015326207722805,1.362894066591,1.25073713656,1.1,0.6621606987502,0.68230360071884,57.231411293849,52.560119225037,0.54579833000474,0.50602128122889,45.244990577441,41.555641445818
0.66346752234256,0.64012369294363,55.518666768936,51.015999299093,63,9,2014,0.54787183467804,0.55056796146851,43.555108461308,39.949507668572,0.66734515811696,0.64741088564703,55.097484657502,50.603411474333,0.014958442601877,0.0152076615429,1.3667503261844,1.2543103796887,1.1,0.66261854718993,0.68230360071884,56.464234983686,51.857721854022,0.54579833000474,0.50912396379409,46.44903477469,42.66614268163
0.66346752234256,0.63777648395625,55.903287488471,51.368653747984,64,10,2014,0.54787183467804,0.55094556011392,44.808907112701,41.10050541792,0.66734515811696,0.64454401305746,55.886720660644,51.328045845164,0.014958442601877,0.015643648014224,1.3878088709973,1.2736125228911,1.1,0.66018766107169,0.68230360071884,57.274529531641,52.601658368056,0.54579833000474,0.50261210977301,47.358233850956,43.502779861413
0.66346752234256,0.6340884360707,55.664673795015,51.150340793804,65,10,2014,0.54787183467804,0.54711212284511,44.695520890248,40.996045028567,0.66734515811696,0.64128085324818,55.612618140626,51.075565062834,0.014958442601877,0.015390108849037,1.4457624765206,1.3269493564422,1.1,0.65667096209721,0.68230360071884,57.058380617146,52.402514419277,0.54579833000474,0.50270371681931,47.16956020615,43.323525933002
0.66346752234256,0.63276020631847,56.015671057557,51.475165260418,66,10,2014,0.54787183467804,0.54549086410214,44.781299581856,41.074985646384,0.66734515811696,0.64063927294306,55.529486253119,51.002478032064,0.014958442601877,0.015434679406187,1.5183527689976,1.3933386596711,1.1,0.65607395234925,0.68230360071884,57.047839022117,52.395816691735,0.54579833000474,0.50708426228264,45.699308102418,41.981490093532
0.66346752234256,0.63664637053566,55.776516631525,51.253102333363,67,10,2014,0.54787183467804,0.5451016128737,45.697972639273,41.91494218109,0.66734515811696,0.64209295565713,56.274957673609,51.683862501814,0.014958442601877,0.015575858393555,1.3656229599522,1.2531961271379,1.1,0.65766881405069,0.68230360071884,57.640580633561,52.937058628952,0.54579833000474,0.50332100256827,48.208835516092,44.280372732131
0.66346752234256,0.63675858178767,55.759307412015,51.236260895738,68,10,2014,0.54787183467804,0.55406380108591,44.978614191178,41.254059105817,0.66734515811696,0.64466553840696,55.978758058822,51.410455153087,0.014958442601877,0.015655852765956,1.3379473636448,1.228002277181,1.1,0.66032139117291,0.68230360071884,57.316705422467,52.638457430268,0.54579833000474,0.50095744038824,47.784241680614,43.887838742451
0.66346752234256,0.63789677778165,54.914685829577,50.463436878597,69,10,2014,0.54787183467804,0.54779771664953,45.27652333988,41.527675389733,0.66734515811696,0.64366137822595,55.371038651375,50.854897230015,0.014958442601877,0.015674317862189,1.3998349986056,1.2845099396535,1.1,0.65933569608814,0.68230360071884,56.77087364998,52.139407169669,0.54579833000474,0.50333883586892,47.034344322637,43.201910463563
