adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.63009395694926,54.649615646273,45.690155772514,11,2,2014,0.54787183467804,0.54332338322847,44.073461150648,36.695313478435,0.66734515811696,0.63703176743955,54.944176152212,45.881976652124,0.014958442601877,0.015502108215647,1.4080564482363,1.1732924924975,1.2,0.65253387565519,0.68230360071884,56.352232600448,47.055269144622,0.54579833000474,0.50019713774046,47.874315248814,39.982506239047
0.66346752234256,0.63158804614457,54.586604054517,45.639366830084,12,2,2014,0.54787183467804,0.54234848588516,43.145921394954,35.922299864186,0.66734515811696,0.63718013997253,54.149922561947,45.221283552716,0.014958442601877,0.015412808814426,1.4877183460848,1.2399515565127,1.2,0.65259294878695,0.68230360071884,55.637640908032,46.461235109229,0.54579833000474,0.49713490550212,45.749514121794,38.214327341694
0.66346752234256,0.62858335474694,54.670080055874,45.706589838816,13,2,2014,0.54787183467804,0.54475701029735,43.872503866063,36.531224718328,0.66734515811696,0.6377812284747,54.505492475574,45.515823336853,0.014958442601877,0.015190325736116,1.3831937749025,1.1533350267785,1.2,0.65297155421081,0.68230360071884,55.888686250476,46.669158363632,0.54579833000474,0.50531014527641,45.503170101078,38.003244243071
0.66346752234256,0.63005602638188,53.355567926108,44.609194598511,14,2,2014,0.54787183467804,0.54179628619857,44.112532077878,36.729282928695,0.66734515811696,0.63674610707655,53.759771059012,44.892452513731,0.014958442601877,0.015439880886504,1.2644553273746,1.0537956815759,1.2,0.65218598796305,0.68230360071884,55.024226386386,45.946248195307,0.54579833000474,0.50127002036149,44.68211303871,37.315154311069
0.66346752234256,0.62850304103631,53.58584183385,44.799513771706,15,3,2014,0.54787183467804,0.54260741386731,42.718473511318,35.570188458022,0.66734515811696,0.63597830154425,53.5053475411,44.681181958118,0.014958442601877,0.015563794556858,1.3894956842925,1.158480480931,1.2,0.6515420961011,0.68230360071884,54.894843225392,45.839662439049,0.54579833000474,0.5014670754269,45.814491013971,38.26646266348
0.66346752234256,0.63424948432343,54.292207642097,45.395611848263,16,3,2014,0.54787183467804,0.54466527904164,45.774179088876,38.113558135923,0.66734515811696,0.64043718004686,55.038138627497,45.96117413531,0.014958442601877,0.015001507666913,1.4179765646658,1.1822031586313,1.2,0.65543868771377,0.68230360071884,56.456115192163,47.143377293941,0.54579833000474,0.49972437568316,46.450840030541,38.791631997331
0.66346752234256,0.63400179529489,53.325210919122,44.580339142712,17,3,2014,0.54787183467804,0.54644549956128,44.341952027348,36.917334792838,0.66734515811696,0.64155183178359,54.153733819071,45.218392538528,0.014958442601877,0.014862571401138,1.4207670188001,1.1840165900551,1.2,0.65641440318473,0.68230360071884,55.574500837871,46.402409128583,0.54579833000474,0.50281325618614,47.536049658089,39.698175082688
0.66346752234256,0.62814378609178,52.666469251803,44.027158156874,18,3,2014,0.54787183467804,0.5435454577088,43.953092630412,36.595202494766,0.66734515811696,0.63653991043602,53.802366479891,44.926128743978,0.014958442601877,0.015462428209032,1.3078633966309,1.0898741202118,1.2,0.65200233864506,0.68230360071884,55.110229876522,46.01600286419,0.54579833000474,0.50359237892022,47.929893676341,40.040466638993
0.66346752234256,0.63393420900971,53.282473999795,44.555179825389,19,3,2014,0.54787183467804,0.54881243565916,44.56356049083,37.103094102565,0.66734515811696,0.64133975397261,53.619335174693,44.779181993992,0.014958442601877,0.015179067324625,1.4040229567932,1.1704172537654,1.2,0.65651882129723,0.68230360071884,55.023358131486,45.949599247757,0.54579833000474,0.49907702422153,44.063025383942,36.802405379302
0.66346752234256,0.62957821185806,55.385966138755,46.302722772999,20,3,2014,0.54787183467804,0.54203499045157,45.236229418369,37.660528259706,0.66734515811696,0.63559784685849,55.307827415248,46.180883058676,0.014958442601877,0.015504273308218,1.4583827830303,1.2156560054272,1.2,0.65110212016671,0.68230360071884,56.766210198279,47.396539064104,0.54579833000474,0.49621611278282,45.416173783878,37.92355989174
0.66346752234256,0.63075446228954,53.708297653815,44.90084872998,21,3,2014,0.54787183467804,0.5462641295555,43.3110386499,36.059801125526,0.66734515811696,0.63885830867434,54.711382511502,45.685611354386,0.014958442601877,0.015372147120491,1.2192869779071,1.0166443343878,1.2,0.65423045579483,0.68230360071884,55.930669489409,46.702255688774,0.54579833000474,0.50200290880778,50.239567232879,41.96120728183
0.66346752234256,0.63037098722512,54.874827164552,45.875078428707,22,4,2014,0.54787183467804,0.54021300055535,44.448806525307,37.005419261397,0.66734515811696,0.63590608435013,54.824588395972,45.778953501503,0.014958442601877,0.015275938332766,1.3886421761233,1.1576502268645,1.2,0.65118202268289,0.68230360071884,56.213230572095,46.936603728368,0.54579833000474,0.49739794443305,45.544319250816,38.039375736268
0.66346752234256,0.63115478270132,54.463702916601,45.533630523314,23,4,2014,0.54787183467804,0.5511579384229,43.109272920115,35.894727407932,0.66734515811696,0.64035798294575,54.33620502624,45.376433606002,0.014958442601877,0.015498408093662,1.3596379011772,1.1330648757477,1.2,0.65585639103941,0.68230360071884,55.695842927417,46.50949848175,0.54579833000474,0.50054058515746,46.593169512487,38.922001298142
0.66346752234256,0.62761499851567,54.730610064443,45.760096091646,24,4,2014,0.54787183467804,0.54366895178328,43.991976025699,36.629376739144,0.66734515811696,0.63512194790523,54.270637742732,45.321489401115,0.014958442601877,0.01569464495079,1.3948648298513,1.1628572018048,1.2,0.65081659285603,0.68230360071884,55.665502572583,46.48434660292,0.54579833000474,0.49835130048964,43.763564212649,36.552254686381
0.66346752234256,0.63231355396406,54.502047283617,45.571090944078,25,4,2014,0.54787183467804,0.53915451956417,45.040437283107,37.503746671085,0.66734515811696,0.63754105770829,54.806095190574,45.768391360741,0.014958442601877,0.015665430355413,1.2955360518576,1.0799083361015,1.2,0.6532064880637,0.68230360071884,56.101631242432,46.848299696843,0.54579833000474,0.50430430389016,45.072485686527,37.639547487382
0.66346752234256,0.63275677073097,54.955725611501,45.943394984711,26,4,2014,0.54787183467804,0.54485922202782,43.407885600728,36.140362152075,0.66734515811696,0.63971914250746,54.56558559893,45.563582207988,0.014958442601877,0.015345938026486,1.4997701231348,1.2498572071527,1.2,0.65506508053395,0.68230360071884,56.065355722065,46.813439415141,0.54579833000474,0.50246956587392,46.415053566415,38.757570789689
0.66346752234256,0.6341301930346,54.857769891979,45.86439990265,27,4,2014,0.54787183467804,0.5456677010176,44.746404837405,37.256776226683,0.66734515811696,0.64038550043421,54.797880793573,45.760092607708,0.014958442601877,0.015590889533029,1.2152047687535,1.0130235225152,1.2,0.65597638996724,0.68230360071884,56.013085562327,46.773116130223,0.54579833000474,0.5013243143222,43.868329603418,36.642827586079
0.66346752234256,0.63086650051797,55.622154751784,46.499528506437,28,4,2014,0.54787183467804,0.5432923035275,44.659292615747,37.184110360314,0.66734515811696,0.63723980331074,56.014738477553,46.773988023993,0.014958442601877,0.015560510481871,1.274904316666,1.0627401466173,1.2,0.65280031379261,0.68230360071884,57.289642794219,47.83672817061,0.54579833000474,0.4990659842234,48.73110412135,40.700786485694
0.66346752234256,0.62978164109253,54.049112592352,45.133956732759,29,5,2014,0.54787183467804,0.54369550884835,43.777807024654,36.40466907824,0.66734515811696,0.63754305189097,54.21196181317,45.21580847459,0.014958442601877,0.015124994778733,1.3853763615704,1.1531444496644,1.2,0.65266804666971,0.68230360071884,55.59733817474,46.368952924254,0.54579833000474,0.50136095063413,46.196495848751,38.535691601716
0.66346752234256,0.6327259812579,52.906626104419,44.182549695518,30,5,2014,0.54787183467804,0.55028364080544,42.4929531963,35.337373167097,0.66734515811696,0.6416897170414,52.826329751095,44.061934412511,0.014958442601877,0.015380413089893,1.4703626723145,1.2246131398978,1.2,0.65707013013129,0.68230360071884,54.29669242341,45.286547552409,0.54579833000474,0.50370521189313,45.188493994735,37.695224341122
0.66346752234256,0.62772822979019,53.934605955863,45.036907440957,31,5,2014,0.54787183467804,0.53903484309957,45.047343826706,37.463514726144,0.66734515811696,0.63444749123028,54.86104360211,45.755717212088,0.014958442601877,0.015331774606528,1.4974649560159,1.2469824472511,1.2,0.6497792658368,0.68230360071884,56.358508558126,47.002699659339,0.54579833000474,0.50090486862709,48.558159952681,40.50451108693
0.66346752234256,0.62983227007901,54.891875864084,45.838115641936,32,5,2014,0.54787183467804,0.5431330525391,44.043973528438,36.626682400398,0.66734515811696,0.63715151903759,55.034063669917,45.902813382764,0.014958442601877,0.015175802021424,1.268025975199,1.0560869879607,1.2,0.65232732105901,0.68230360071884,56.302089645116,46.958900370725,0.54579833000474,0.5002947282585,46.782656469783,39.032573313472
0.66346752234256,0.62750003042775,54.674957308642,45.652404262444,33,5,2014,0.54787183467804,0.54014493959845,44.167702022917,36.72761181647,0.66734515811696,0.63418648562316,54.970715717295,45.847234888099,0.014958442601877,0.0154463416482,1.3459719533277,1.1203625880591,1.2,0.64963282727136,0.68230360071884,56.316687670623,46.967597476158,0.54579833000474,0.49871553683766,47.396081632008,39.545385734361
0.66346752234256,0.62751774531222,55.1201726661,46.026815326042,34,5,2014,0.54787183467804,0.5384821850636,44.265791722425,36.81038322893,0.66734515811696,0.63383408959155,54.840177700314,45.737805754638,0.014958442601877,0.015330788671088,1.2513634158865,1.0419797635837,1.2,0.64916487826263,0.68230360071884,56.0915411162,46.779785518222,0.54579833000474,0.49915779010429,44.324051841422,36.970231298467
0.66346752234256,0.63038282534049,54.405388305333,45.429314839417,35,5,2014,0.54787183467804,0.54352510492824,43.607775402363,36.264393758595,0.66734515811696,0.63749932567883,54.43913572071,45.406015978054,0.014958442601877,0.015471592924963,1.2541261596628,1.0436710181475,1.2,0.6529709186038,0.68230360071884,55.693261880373,46.449686996201,0.54579833000474,0.50131758524417,45.8199257192,38.22921225351
0.66346752234256,0.6277674572203,53.193667127836,44.424602537929,36,6,2014,0.54787183467804,0.54450411486948,42.954628283649,35.721740939906,0.66734515811696,0.63632135959333,53.618983066241,44.725297328639,0.014958442601877,0.015425263970935,1.3221999851114,1.101069616349,1.2,0.65174662356426,0.68230360071884,54.941183051353,45.826366944988,0.54579833000474,0.50158719456476,47.015059664757,39.223869917186
0.66346752234256,0.62792072390681,55.698075129602,46.50633190243,37,6,2014,0.54787183467804,0.54325567729345,43.82947939581,36.446526011661,0.66734515811696,0.63595680255659,55.017483436835,45.886372819233,0.014958442601877,0.015612685191312,1.4257130260849,1.1873921114777,1.2,0.6515694877479,0.68230360071884,56.44319646292,47.073764930711,0.54579833000474,0.50243360324005,45.160628494323,37.680626881674
0.66346752234256,0.63272987409975,54.075957791091,45.152692340473,38,6,2014,0.54787183467804,0.5441454048328,42.167839844524,35.063343979281,0.66734515811696,0.63994209593949,53.61707054259,44.717627741414,0.014958442601877,0.015381235996965,1.4477057921685,1.2052370623952,1.2,0.65532333193646,0.68230360071884,55.064776334758,45.922864803809,0.54579833000474,0.50544367858317,46.129627248363,38.478977528011
0.66346752234256,0.62569513020598,54.25681097346,45.304789679352,39,6,2014,0.54787183467804,0.54412092980396,44.139163683663,36.704705384184,0.66734515811696,0.63562756317865,54.390840693402,45.36284939811,0.014958442601877,0.015271789075549,1.3084351977575,1.0893243792399,1.2,0.6508993522542,0.68230360071884,55.69927589116,46.45217377735,0.54579833000474,0.50475590038625,45.352548100194,37.832470553251
0.66346752234256,0.62870158285694,54.669287624097,45.649575943156,40,6,2014,0.54787183467804,0.5402992254483,44.989542613093,37.413825345559,0.66734515811696,0.63513649184144,54.908189976332,45.796307942138,0.014958442601877,0.015331846453057,1.4222786737167,1.1845342757912,1.2,0.6504683382945,0.68230360071884,56.330468650048,46.980842217929,0.54579833000474,0.49900565453191,45.905458759491,38.304085506475
0.66346752234256,0.6290611747219,54.462059772351,45.47449961925,41,6,2014,0.54787183467804,0.54021043506997,44.934070908413,37.363360445013,0.66734515811696,0.63581832505258,55.230246042156,46.061773553288,0.014958442601877,0.015095818047602,1.4529107498083,1.2094930799968,1.2,0.65091414310018,0.68230360071884,56.683156791964,47.271266633284,0.54579833000474,0.5004886855012,48.791608052342,40.70567465477
0.66346752234256,0.62827579946216,54.004290438467,45.095322258936,42,6,2014,0.54787183467804,0.54558935322846,46.824783057593,38.937324672692,0.66734515811696,0.63741941090325,55.256987929087,46.08406597993,0.014958442601877,0.015420077282648,1.2953749719533,1.0781636238459,1.2,0.6528394881859,0.68230360071884,56.552362901041,47.162229603776,0.54579833000474,0.50402276538846,45.995226557703,38.370130262886
0.66346752234256,0.62725723597924,54.697509808243,45.670642392,43,7,2014,0.54787183467804,0.5483975113991,42.572042178546,35.401590842273,0.66734515811696,0.63771973189772,54.360441001844,45.338189958626,0.014958442601877,0.015088416416078,1.3442001481011,1.1191127066904,1.2,0.6528081483138,0.68230360071884,55.704641149945,46.457302665316,0.54579833000474,0.5020135156309,46.855880130028,39.088548663964
0.66346752234256,0.63545083512128,54.496643178878,45.508923845425,44,7,2014,0.54787183467804,0.54891718534354,44.28690278012,36.829973606186,0.66734515811696,0.64256995988261,54.484738199493,45.443153079542,0.014958442601877,0.015472618726313,1.5229987086621,1.2680475420945,1.2,0.65804257860892,0.68230360071884,56.007736908155,46.711200621636,0.54579833000474,0.50233752370483,46.005636934526,38.368865234675
0.66346752234256,0.62965142656589,54.374181014245,45.405676098063,45,7,2014,0.54787183467804,0.54182853648612,45.200799001241,37.588818939663,0.66734515811696,0.63586290159641,55.168219299327,46.01456255291,0.014958442601877,0.015376472564144,1.3896649140846,1.1570585972584,1.2,0.65123937416055,0.68230360071884,56.557884213412,47.171621150168,0.54579833000474,0.49715217235668,47.860295353244,39.935332290133
0.66346752234256,0.63316873474451,54.647677467215,45.630768796639,46,7,2014,0.54787183467804,0.54777185174648,43.846838398763,36.461467312412,0.66734515811696,0.64047428354218,54.515296175222,45.46663178643,0.014958442601877,0.015617235529884,1.4008974847472,1.1662055997316,1.2,0.65609151907206,0.68230360071884,55.916193659969,46.632837386162,0.54579833000474,0.50132457966542,45.791671643705,38.19620074619
0.66346752234256,0.63078100660716,53.891169934798,45.002381077397,47,7,2014,0.54787183467804,0.54638903892749,41.255023925491,34.309045360918,0.66734515811696,0.63877401045715,53.268627346696,44.431409733035,0.014958442601877,0.015294394995778,1.3248361185058,1.1029196121588,1.2,0.65406840545293,0.68230360071884,54.593463465202,45.534329345194,0.54579833000474,0.50072759162438,45.818130641084,38.218515824597
0.66346752234256,0.63056514383185,54.156362324633,45.219048297546,48,7,2014,0.54787183467804,0.54796017230582,43.169206101669,35.899639194215,0.66734515811696,0.63825645053276,54.306474108798,45.292029583948,0.014958442601877,0.015556095663853,1.3724679641858,1.1432129886013,1.2,0.65381254619661,0.68230360071884,55.678942072983,46.435242572549,0.54579833000474,0.49696785724772,47.467682018305,39.596110754481
0.66346752234256,0.63350369072662,54.012571765578,45.101237497826,49,7,2014,0.54787183467804,0.54626091059116,42.75610460023,35.554043231924,0.66734515811696,0.63952727844778,53.826346647173,44.893531563339,0.014958442601877,0.015306099384173,1.1476012520151,0.95498581949926,1.2,0.65483337783195,0.68230360071884,54.973947899188,45.848517382838,0.54579833000474,0.49576797985805,44.688966309053,37.280445765997
0.66346752234256,0.63252431736542,53.398110999028,44.593362851614,50,8,2014,0.54787183467804,0.54448635834039,43.959128620197,36.554832764333,0.66734515811696,0.63911292910212,54.168814054289,45.181529737385,0.014958442601877,0.015615230341239,1.2476792249881,1.0387950119186,1.2,0.65472815944335,0.68230360071884,55.416493279277,46.220324749304,0.54579833000474,0.50206104439878,47.102670020247,39.297931857298
0.66346752234256,0.62650691712831,54.388231056496,45.409927687209,51,8,2014,0.54787183467804,0.54442270335803,42.458328767179,35.3095130588,0.66734515811696,0.63492417859226,53.854799410473,44.91548305641,0.014958442601877,0.015443728479535,1.333480239806,1.1102656128083,1.2,0.65036790707179,0.68230360071884,55.188279650279,46.025748669218,0.54579833000474,0.49821548925638,45.177504262446,37.688008013655
0.66346752234256,0.63125675767606,54.211566030838,45.266912153434,52,8,2014,0.54787183467804,0.54774964579578,44.414493096846,36.935435044905,0.66734515811696,0.63991845822972,54.739676626057,45.653843154903,0.014958442601877,0.015362658250891,1.2084006230803,1.0062099687978,1.2,0.65528111648061,0.68230360071884,55.948077249138,46.660053123701,0.54579833000474,0.50344049619162,46.422443010325,38.725329220218
0.66346752234256,0.62760383271886,54.233684640628,45.2885975881,53,8,2014,0.54787183467804,0.54018022324538,44.310347332545,36.850337515204,0.66734515811696,0.6347403748401,54.675681794581,45.603519850382,0.014958442601877,0.015337560165123,1.3716436806453,1.1421179503507,1.2,0.65007793500522,0.68230360071884,56.047325475227,46.745637800732,0.54579833000474,0.50086031271359,47.121104659487,39.309438641759
0.66346752234256,0.63545126512562,53.394842398763,44.585616263563,54,8,2014,0.54787183467804,0.54948832084672,44.185272921546,36.745177533557,0.66734515811696,0.64364228668744,54.069942618147,45.096815964363,0.014958442601877,0.015395653079357,1.2789767082442,1.0648365623278,1.2,0.6590379397668,0.68230360071884,55.348919326391,46.161652526691,0.54579833000474,0.50700163664762,46.284774715278,38.616794593851
0.66346752234256,0.62820175774521,53.53160146957,44.698226083517,55,8,2014,0.54787183467804,0.54308368434194,45.450821404858,37.79837173598,0.66734515811696,0.63572610616121,54.569661285671,45.511210642189,0.014958442601877,0.015701442719744,1.2795977097207,1.0650919292794,1.2,0.65142754888095,0.68230360071884,55.849258995392,46.576302571469,0.54579833000474,0.50094820336494,46.251983751653,38.583704941029
0.66346752234256,0.63482189429103,54.066875516022,45.146912671406,56,8,2014,0.54787183467804,0.54679012462162,44.666931999521,37.145009338504,0.66734515811696,0.64182681911593,54.826258289538,45.727111377086,0.014958442601877,0.015322562390231,1.5099667785459,1.2571013897411,1.2,0.65714938150616,0.68230360071884,56.336225068084,46.984212766827,0.54579833000474,0.50350308888214,48.696762832679,40.624164402539
0.66346752234256,0.62887514770824,53.631625125726,44.890600223866,57,9,2014,0.54787183467804,0.54633870901013,44.074629015914,36.74175276151,0.66734515811696,0.63817642399599,53.844176332142,45.015403881523,0.014958442601877,0.015319116981523,1.4008504810803,1.1692185148823,1.2,0.65349554097751,0.68230360071884,55.245026813222,46.184622396405,0.54579833000474,0.50425349742915,45.057951149335,37.676448819125
0.66346752234256,0.63322257476718,53.988038116146,45.189278962803,58,9,2014,0.54787183467804,0.54216797246129,42.866621431381,35.735095806672,0.66734515811696,0.63946146857965,54.359321210141,45.447945140531,0.014958442601877,0.015206986916937,1.211784202476,1.0114085182041,1.2,0.65466845549658,0.68230360071884,55.571105412617,46.459353658735,0.54579833000474,0.50372893359635,48.024229700234,40.159797898118
0.66346752234256,0.62835392244236,55.182427901845,46.188901525362,59,9,2014,0.54787183467804,0.54207407593073,44.148400518942,36.80133254929,0.66734515811696,0.63663753943877,55.100404352278,46.066236082472,0.014958442601877,0.015421812727822,1.5131717798293,1.2626192083374,1.2,0.65205935216659,0.68230360071884,56.613576132107,47.328855290809,0.54579833000474,0.5060264424749,47.35748095921,39.597153631077
0.66346752234256,0.63124804874442,53.961378605394,45.164927043619,60,9,2014,0.54787183467804,0.54177282821239,44.847048788356,37.38424497351,0.66734515811696,0.63721673471445,54.633288529703,45.673633092603,0.014958442601877,0.015151174314423,1.1959645121795,0.99746472228961,1.2,0.65236790902887,0.68230360071884,55.829253041882,46.671097814892,0.54579833000474,0.49814843865108,45.782415129176,38.281928467295
0.66346752234256,0.63262206638077,54.047752414426,45.242654638621,61,9,2014,0.54787183467804,0.54167647467447,42.198593768314,35.175356874819,0.66734515811696,0.6382629344014,54.402937851314,45.484377823312,0.014958442601877,0.01557208001646,1.1874307034184,0.99107768626893,1.2,0.65383501441786,0.68230360071884,55.590368554732,46.475455509581,0.54579833000474,0.50197476521878,49.21733952611,41.147444293335
0.66346752234256,0.62905934318792,53.33742514297,44.647867001895,62,9,2014,0.54787183467804,0.54748744489014,42.566554523473,35.481644499647,0.66734515811696,0.63750624166645,53.302999707933,44.566285892206,0.014958442601877,0.015593860162027,1.3440739872517,1.1215632680037,1.2,0.65310010182847,0.68230360071884,54.647073695185,45.68784916021,0.54579833000474,0.49908513263799,45.551779579885,38.094713686396
0.66346752234256,0.62961439892785,54.69847369738,45.784712921618,63,9,2014,0.54787183467804,0.5435656463131,41.647739134904,34.71928578109,0.66734515811696,0.6378210151614,53.884656336698,45.052748307622,0.014958442601877,0.014829470973361,1.2641993087331,1.0553065491111,1.2,0.65265048613477,0.68230360071884,55.148855645431,46.108054856733,0.54579833000474,0.50210279023092,45.418979832006,37.980183768554
0.66346752234256,0.62516134840053,54.858286047657,45.917786304093,64,10,2014,0.54787183467804,0.54396640393615,43.264000331514,36.064447579006,0.66734515811696,0.63454746865338,54.346554478795,45.437749133949,0.014958442601877,0.015239793943286,1.4836415588328,1.2379281235013,1.2,0.64978726259667,0.68230360071884,55.830196037628,46.67567725745,0.54579833000474,0.50049764639362,45.675193716096,38.196461020062
0.66346752234256,0.63092713909981,53.857219334103,45.083024169705,65,10,2014,0.54787183467804,0.54506719879435,42.932021382161,35.789351191433,0.66734515811696,0.63847189592421,53.701646017132,44.898781897527,0.014958442601877,0.015426395186177,1.3922809666153,1.1616938914477,1.2,0.65389829111039,0.68230360071884,55.093926983748,46.060475788974,0.54579833000474,0.5017820416887,45.594329299516,38.118449532032
0.66346752234256,0.63294646329697,53.472713029019,44.757119967221,66,10,2014,0.54787183467804,0.5426665636194,43.828674483667,36.536578023952,0.66734515811696,0.63952497657317,54.204773520617,45.31523924732,0.014958442601877,0.01539955118365,1.3593051009467,1.1347573129231,1.2,0.65492452775682,0.68230360071884,55.564078621564,46.449996560243,0.54579833000474,0.50522653237494,47.94662512324,40.084907288812
0.66346752234256,0.62853167689661,55.531352267563,46.481565025023,67,10,2014,0.54787183467804,0.5422577934571,44.011984191969,36.690331579067,0.66734515811696,0.63609238308526,55.297482659665,46.233479254838,0.014958442601877,0.015181050707061,1.2763913774864,1.0649681335119,1.2,0.65127343379232,0.68230360071884,56.573874037151,47.29844738835,0.54579833000474,0.50048463624614,46.155540158742,38.599167713097
0.66346752234256,0.63163878197753,55.905463139282,46.793938313321,68,10,2014,0.54787183467804,0.54558257128381,43.58466811911,36.330811634386,0.66734515811696,0.63896548243568,55.620119671929,46.50138647937,0.014958442601877,0.01530421784075,1.2866403931174,1.0738765521874,1.2,0.65426970027643,0.68230360071884,56.906760065047,47.575263031557,0.54579833000474,0.50041757871844,47.587644253319,39.793620574653
0.66346752234256,0.63143012852081,53.394562780857,44.691087214148,69,10,2014,0.54787183467804,0.5487176471302,42.137943049221,35.12288647784,0.66734515811696,0.64013896333463,53.180313907181,44.45918466897,0.014958442601877,0.015683111517223,1.1853971981427,0.9892487943799,1.2,0.65582207485185,0.68230360071884,54.365711105323,45.448433463349,0.54579833000474,0.50408942009034,44.547642054024,37.247876096953
