adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.63881426405279,55.798976166977,53.511347464159,17,3,2014,0.54787183467804,0.5513268279024,44.258295174243,42.40583713964,0.66734515811696,0.64691882737023,55.507691341542,53.218877932923,0.014958442601877,0.015319070703901,1.4695209575628,1.4084558557755,1.05,0.66223789807413,0.68230360071884,56.977212299105,54.627333788699,0.54579833000474,0.51008582985256,47.069512765995,45.132409462817
0.66346752234256,0.64057715755538,55.174106121619,52.912465105051,18,3,2014,0.54787183467804,0.5565995860428,44.431295928144,42.571465933708,0.66734515811696,0.64824844400419,55.816087610954,53.514215125257,0.014958442601877,0.015652759380118,1.2157571447541,1.1653388047862,1.05,0.6639012033843,0.68230360071884,57.031844755708,54.679553930043,0.54579833000474,0.50328097029294,49.264520064873,47.235658450644
0.66346752234256,0.64102329764797,55.173176310727,52.911225262391,19,3,2014,0.54787183467804,0.55189461485707,45.093193268611,43.205962513027,0.66734515811696,0.64805953520808,55.229261280622,52.950936158398,0.014958442601877,0.015146921582733,1.3035603973663,1.2492423634028,1.05,0.66320645679081,0.68230360071884,56.532821677989,54.200178521801,0.54579833000474,0.50677888759385,45.093471781387,43.232655636469
0.66346752234256,0.64026433121349,55.537229120257,53.26143341196,20,3,2014,0.54787183467804,0.55479194752593,45.926209744411,44.004063242041,0.66734515811696,0.64901421188917,55.837985445514,53.535406674867,0.014958442601877,0.015278269720566,1.3856637313423,1.3280585012436,1.05,0.66429248160973,0.68230360071884,57.223649176856,54.86346517611,0.54579833000474,0.51015602917785,46.197244379576,44.293358401932
0.66346752234256,0.63778093998729,55.636783289397,53.356836354583,21,3,2014,0.54787183467804,0.55247261526004,45.78887889108,43.872370850766,0.66734515811696,0.64589430292559,55.864094562807,53.5606219449,0.014958442601877,0.015887588726819,1.3996010738081,1.3414031810003,1.05,0.66178189165241,0.68230360071884,57.263695636615,54.9020251259,0.54579833000474,0.50888405607015,46.342635156068,44.433920004639
0.66346752234256,0.64437996175644,56.483588013608,54.167537830076,22,4,2014,0.54787183467804,0.55512627109447,46.207011933661,44.273291095704,0.66734515811696,0.65076342617562,56.466897192,54.13772324955,0.014958442601877,0.01554584012136,1.2665271354479,1.2137743631216,1.05,0.66630926629698,0.68230360071884,57.733424327448,55.351497612672,0.54579833000474,0.50662593181619,45.257721237047,43.392741910473
0.66346752234256,0.64087368154619,56.159226023491,53.856941491097,23,4,2014,0.54787183467804,0.55445809527239,44.884442623427,43.006086257111,0.66734515811696,0.64850331263477,55.985745207298,53.677085667916,0.014958442601877,0.015284980278111,1.4522241601575,1.3916951134924,1.05,0.66378829291288,0.68230360071884,57.437969367456,55.068780781408,0.54579833000474,0.5057208125833,47.25320273444,45.306171347787
0.66346752234256,0.63689901963241,57.640738662716,55.278179705888,24,4,2014,0.54787183467804,0.54944028313433,45.514852626252,43.609716039365,0.66734515811696,0.64466246775128,57.104142175423,54.749620342845,0.014958442601877,0.015562460926908,1.4319521534279,1.3723059192129,1.05,0.66022492867819,0.68230360071884,58.536094328851,56.121926262058,0.54579833000474,0.50884920855106,47.152909793305,45.210393930682
0.66346752234256,0.64042142508946,56.20957120815,53.905625101337,25,4,2014,0.54787183467804,0.55233417795927,45.314478015118,43.418177468926,0.66734515811696,0.6485267590174,56.178096605952,53.86185394847,0.014958442601877,0.01546145778159,1.4379239413772,1.3780835935403,1.05,0.66398821679899,0.68230360071884,57.616020547329,55.23993754201,0.54579833000474,0.51259236119864,47.274925111077,45.32853466356
0.66346752234256,0.64079415437147,55.227041544237,52.963015668786,26,4,2014,0.54787183467804,0.55513332639051,44.907967260261,43.028489733209,0.66734515811696,0.64925770995251,55.241833947872,52.963094146645,0.014958442601877,0.015411931522976,1.3940353827535,1.3361317902931,1.05,0.66466964147549,0.68230360071884,56.635869330625,54.299225936938,0.54579833000474,0.50980560328751,45.858650285714,43.966983715441
0.66346752234256,0.64101522664069,54.815598340103,52.567520577054,27,4,2014,0.54787183467804,0.55440021470515,43.303186163788,41.490998127403,0.66734515811696,0.64829911959242,54.400381830888,52.156637624033,0.014958442601877,0.015570548492145,1.3538149671647,1.2974742239454,1.05,0.66386966808457,0.68230360071884,55.754196798052,53.454111847979,0.54579833000474,0.50580333651896,45.309901176344,43.443481315781
0.66346752234256,0.64206243404464,55.635932549445,53.354931627094,28,4,2014,0.54787183467804,0.54863099914558,47.120333208207,45.148236330405,0.66734515811696,0.64771664101369,56.367554602731,54.042690615605,0.014958442601877,0.015665257827547,1.3617829000681,1.3050448435778,1.05,0.66338189884123,0.68230360071884,57.729337502799,55.347735459183,0.54579833000474,0.51043226748545,46.46848205377,44.555525970626
0.66346752234256,0.63987868873187,55.12709252004,52.819639664006,29,5,2014,0.54787183467804,0.5582099170604,45.067849501538,43.142291825273,0.66734515811696,0.64887341897345,55.697274481307,53.351788875313,0.014958442601877,0.015714506689363,1.3456058137387,1.2883672329062,1.05,0.66458792566281,0.68230360071884,57.042880295045,54.640156108219,0.54579833000474,0.5066196110965,48.263013312738,46.231203988924
0.66346752234256,0.63911531564387,55.872972765432,53.533630378303,30,5,2014,0.54787183467804,0.55217369425478,46.440764407714,44.456374623009,0.66734515811696,0.64746480167194,56.337189212611,53.964031584053,0.014958442601877,0.015388067193155,1.3924775184494,1.3334262992488,1.05,0.6628528688651,0.68230360071884,57.72966673106,55.297457883302,0.54579833000474,0.51094611561311,46.946122242791,44.970170044457
0.66346752234256,0.63932942379218,55.39544745305,53.076634415889,31,5,2014,0.54787183467804,0.55324442819046,45.768047170972,43.812407107578,0.66734515811696,0.64674305398496,55.63651730072,53.293455160321,0.014958442601877,0.015576359095939,1.3836103529135,1.324796188544,1.05,0.6623194130809,0.68230360071884,57.020127653634,54.618251348865,0.54579833000474,0.50502256743438,45.825497433426,43.897059987376
0.66346752234256,0.63947567856847,56.39198293466,54.032342235147,32,5,2014,0.54787183467804,0.55332128281535,45.71267962761,43.759974944399,0.66734515811696,0.64772398844844,56.506625186406,54.128227682197,0.014958442601877,0.015359221539274,1.4697174560139,1.4073505939509,1.05,0.66308320998771,0.68230360071884,57.97634264242,55.535578276148,0.54579833000474,0.50878426686239,47.947315022673,45.932324623798
0.66346752234256,0.64025444245646,54.910193226684,52.612978008781,33,5,2014,0.54787183467804,0.55120811964078,45.890320342643,43.929050533051,0.66734515811696,0.64667205957927,55.707692089815,53.362380508721,0.014958442601877,0.01565950465295,1.35824258826,1.3004946954963,1.05,0.66233156423222,0.68230360071884,57.065934678075,54.662875204217,0.54579833000474,0.50575801653337,47.573041927928,45.572148194178
0.66346752234256,0.63721695996291,55.540505112532,53.216825199392,34,5,2014,0.54787183467804,0.55292893194361,44.21861373667,42.329021872771,0.66734515811696,0.64564545866926,55.51622588342,53.179404130453,0.014958442601877,0.015488848468661,1.2265164012741,1.1745114827397,1.05,0.66113430713792,0.68230360071884,56.742742284694,54.353915613192,0.54579833000474,0.5062436813589,46.702293595066,44.738922901549
0.66346752234256,0.64224449019912,54.801726404806,52.508896374269,35,5,2014,0.54787183467804,0.55465168167664,44.096333247759,42.211353172574,0.66734515811696,0.65006168166382,54.737519420096,52.433340498058,0.014958442601877,0.015414557926074,1.3481249029016,1.2908342223422,1.05,0.66547623958989,0.68230360071884,56.085644322998,53.7241747204,0.54579833000474,0.51027776908871,45.745665990759,43.822723569366
0.66346752234256,0.63933387618368,56.496476826288,54.131636850139,36,6,2014,0.54787183467804,0.55042348375946,44.564903117837,42.661110667733,0.66734515811696,0.64697858352924,56.389729424196,54.015352898543,0.014958442601877,0.015470237892525,1.3480922111341,1.2909225550224,1.05,0.66244882142176,0.68230360071884,57.73782163533,55.306275453565,0.54579833000474,0.51121680019164,48.415733354087,46.3779377744
0.66346752234256,0.64373555925125,54.262586150452,51.991440738418,37,6,2014,0.54787183467804,0.55066419609252,44.322478828034,42.428924659642,0.66734515811696,0.64903480589649,54.593606947928,52.294896388625,0.014958442601877,0.015626245935755,1.3808455430661,1.3221474505765,1.05,0.66466105183225,0.68230360071884,55.974452490995,53.617043839202,0.54579833000474,0.50798795490014,46.572754157138,44.61315154246
0.66346752234256,0.64405696289757,55.590690154049,53.264744849499,38,6,2014,0.54787183467804,0.55272087773349,44.562584117821,42.658214095534,0.66734515811696,0.6501616206437,56.010897922737,53.652935372885,0.014958442601877,0.015425148014539,1.2699265491537,1.2159002435225,1.05,0.66558676865824,0.68230360071884,57.280824471891,54.868835616407,0.54579833000474,0.50823634340748,48.978584579027,46.917546628254
0.66346752234256,0.64002227436073,55.644884777054,53.316200654912,39,6,2014,0.54787183467804,0.55253046958614,46.683300311865,44.687994689072,0.66734515811696,0.6473192533225,55.660006042441,53.31575352552,0.014958442601877,0.015417215126877,1.48374166554,1.4207548739714,1.05,0.66273646844938,0.68230360071884,57.143747707981,54.736508399491,0.54579833000474,0.50636858132469,43.887416167915,42.039613950596
0.66346752234256,0.63447829349724,56.753959640649,54.37837050158,40,6,2014,0.54787183467804,0.54958056005527,44.015541398821,42.134894929871,0.66734515811696,0.64246372963629,56.21982741492,53.852680357049,0.014958442601877,0.015378380301626,1.2300174898655,1.177784245621,1.05,0.65784210993791,0.68230360071884,57.449844904786,55.030464602671,0.54579833000474,0.50333573483451,46.897393794606,44.923407805617
0.66346752234256,0.64115021127026,53.654208768907,51.407943816227,41,6,2014,0.54787183467804,0.55268310729705,44.399837651839,42.502785086248,0.66734515811696,0.6482765071023,54.526401672337,52.230512526465,0.014958442601877,0.015577925554323,1.342502125216,1.2854141613564,1.05,0.66385443265663,0.68230360071884,55.868903797553,53.515926687821,0.54579833000474,0.5085602505104,47.965739964355,45.950483623951
0.66346752234256,0.63575803583468,55.449542574925,53.128524630813,42,6,2014,0.54787183467804,0.5515467917775,45.45131677943,43.509192803663,0.66734515811696,0.64358646598279,55.866593715045,53.513827371139,0.014958442601877,0.015313477292709,1.4128715590159,1.3528712314878,1.05,0.65889994327549,0.68230360071884,57.279465274061,54.866698602627,0.54579833000474,0.50113106594885,47.750533733849,45.740604633596
0.66346752234256,0.63920921452589,56.31694685359,53.95903552026,43,7,2014,0.54787183467804,0.55427305494099,45.796670809771,43.84007840735,0.66734515811696,0.64764560778614,56.912355826181,54.5155885447,0.014958442601877,0.015493140532748,1.2811878723707,1.2268201287451,1.05,0.66313874831889,0.68230360071884,58.193543698552,55.742408673445,0.54579833000474,0.50820792466101,49.309823499353,47.236104402764
0.66346752234256,0.63714723810834,56.055103034577,53.70919135603,44,7,2014,0.54787183467804,0.55083425587943,46.226529163859,44.251422470354,0.66734515811696,0.64425061898796,56.632493493267,54.248371165794,0.014958442601877,0.015398652782352,1.3543557351319,1.29672688157,1.05,0.65964927177031,0.68230360071884,57.986849228398,55.545098047364,0.54579833000474,0.5019345725846,48.206834688806,46.180856428343
0.66346752234256,0.63842840102591,56.295214661488,53.940432030324,45,7,2014,0.54787183467804,0.55201384953,42.980260593778,41.143654532426,0.66734515811696,0.64579810364057,55.592430013587,53.253256754235,0.014958442601877,0.015657841268139,1.3427550990293,1.2857970440336,1.05,0.66145594490871,0.68230360071884,56.935185112616,54.539053798268,0.54579833000474,0.505589055674,47.54186073388,45.543744184176
0.66346752234256,0.63809072483391,54.146266437592,51.880059439034,46,7,2014,0.54787183467804,0.54996964646164,45.238294425236,43.304418375786,0.66734515811696,0.64465236715873,55.071591680346,52.75163365305,0.014958442601877,0.015416673272809,1.3771543748961,1.3187684671032,1.05,0.66006904043154,0.68230360071884,56.448746055242,54.070402120154,0.54579833000474,0.50270022029264,47.962149597472,45.941715381091
0.66346752234256,0.64034655310476,55.282320577181,52.96764853392,47,7,2014,0.54787183467804,0.5576568989975,44.802602272565,42.888213192108,0.66734515811696,0.65037220536359,55.480744259495,53.144303448574,0.014958442601877,0.015311773754797,1.3220114101901,1.2657673331112,1.05,0.66568397911839,0.68230360071884,56.802755669685,54.410070781686,0.54579833000474,0.51238773841608,46.83438861732,44.864738379791
0.66346752234256,0.64369124591286,55.454306064436,53.130965972581,48,7,2014,0.54787183467804,0.55267624288896,46.1902448451,44.215925555725,0.66734515811696,0.64939014602259,55.699489345287,53.352223152194,0.014958442601877,0.015439813074344,1.3113985119456,1.2556449424151,1.05,0.66482995909694,0.68230360071884,57.010887857233,54.607868094609,0.54579833000474,0.50523005931474,44.746339866749,42.863458151338
0.66346752234256,0.63810145894846,55.675890481511,53.345827690381,49,7,2014,0.54787183467804,0.54895444412086,45.429399397701,43.488201331287,0.66734515811696,0.64495359191951,55.583320021468,53.242838011412,0.014958442601877,0.015565588219888,1.1717479490117,1.1218979201136,1.05,0.6605191801394,0.68230360071884,56.75506797048,54.364735931526,0.54579833000474,0.50723691568182,43.950892297528,42.101279139629
0.66346752234256,0.6387263648091,55.593238077639,53.265562053117,50,8,2014,0.54787183467804,0.55067146934166,46.369749476603,44.388772010156,0.66734515811696,0.64600570914192,56.145297060427,53.780796453065,0.014958442601877,0.015272077009558,1.4324189628417,1.3715230000555,1.05,0.66127778615148,0.68230360071884,57.577716023269,55.15231945312,0.54579833000474,0.50609888263685,47.193295202098,45.208917396457
0.66346752234256,0.63719660498924,55.928704443395,53.586996413903,51,8,2014,0.54787183467804,0.55231895319222,44.617176373569,42.710268445015,0.66734515811696,0.6456040971059,55.93430894805,53.578213916388,0.014958442601877,0.015425137856821,1.3789088666131,1.3202857546233,1.05,0.66102923496272,0.68230360071884,57.313217814664,54.898499671011,0.54579833000474,0.5068871352166,47.863605777901,45.847481865352
0.66346752234256,0.63834018086323,56.484416711337,54.120471720473,52,8,2014,0.54787183467804,0.55232702835502,43.959870101884,42.081806845102,0.66734515811696,0.64582866411759,55.851881069893,53.500822141931,0.014958442601877,0.015357429606525,1.3480118241121,1.2907921063117,1.05,0.66118609372411,0.68230360071884,57.199892894005,54.791614248243,0.54579833000474,0.50373079588518,46.510571229363,44.554712435325
0.66346752234256,0.639877838675,57.304211533707,54.90477860604,53,8,2014,0.54787183467804,0.55259468803497,45.141187586133,43.212228251124,0.66734515811696,0.64756233673006,56.726266684644,54.337540605581,0.014958442601877,0.015704397680976,1.4642612962569,1.4019997528503,1.05,0.66326673441104,0.68230360071884,58.190527980901,55.739540358431,0.54579833000474,0.50983027277903,47.064409366725,45.085119045734
0.66346752234256,0.63730568437611,55.834108289734,53.496569888686,54,8,2014,0.54787183467804,0.55184673940494,45.276379079685,43.341293334879,0.66734515811696,0.64548402931905,55.984818503859,53.627223205432,0.014958442601877,0.015541625287839,1.4157435062856,1.3554942041166,1.05,0.66102565460689,0.68230360071884,57.400562010145,54.982717409549,0.54579833000474,0.50739398421751,47.429216284703,45.434733816468
0.66346752234256,0.63763195401795,57.606287443499,55.194097519891,55,8,2014,0.54787183467804,0.55330852532098,44.018122014901,42.136687665403,0.66734515811696,0.64603309593199,56.754438208653,54.364427075524,0.014958442601877,0.015640641039736,1.3829485459983,1.3241147818683,1.05,0.66167373697173,0.68230360071884,58.137386754651,55.688541857392,0.54579833000474,0.50716680862212,47.860048609173,45.846382008643
0.66346752234256,0.63851199102969,56.66395458246,54.292551023596,56,8,2014,0.54787183467804,0.55593542866845,43.907643139362,42.031513863969,0.66734515811696,0.64753287371876,56.011045166375,53.653125825738,0.014958442601877,0.015522464723501,1.3115997119328,1.2557860558688,1.05,0.66305533844226,0.68230360071884,57.322644878308,54.908911881606,0.54579833000474,0.50697626854445,46.68749464517,44.72268468077
0.66346752234256,0.64053592691676,55.743872727238,53.507537655692,57,9,2014,0.54787183467804,0.55449604886643,44.976570522405,43.133637873214,0.66734515811696,0.64903853071531,55.644708284493,53.398484886308,0.014958442601877,0.01538758296698,1.3030627329301,1.249924894212,1.05,0.66442611368229,0.68230360071884,56.947771017423,54.64840978052,0.54579833000474,0.51054160254666,45.703810603894,43.859501708949
0.66346752234256,0.64059628942654,56.433400435838,54.16755672688,58,9,2014,0.54787183467804,0.55360432982552,46.313479368089,44.415346195298,0.66734515811696,0.6479916791493,56.457341744407,54.177062120132,0.014958442601877,0.01545824115518,1.3697121855965,1.3139301335225,1.05,0.66344992030448,0.68230360071884,57.827053930003,55.490992253654,0.54579833000474,0.50639377869657,45.772266694414,43.926517480817
0.66346752234256,0.63982185661499,55.357718839384,53.136974085156,59,9,2014,0.54787183467804,0.55406637128824,44.531819419792,42.707204240952,0.66734515811696,0.64784800400875,55.349383221323,53.115596886986,0.014958442601877,0.015611229225731,1.3445739482425,1.28974199045,1.05,0.66345923323448,0.68230360071884,56.693957169565,54.405338877436,0.54579833000474,0.5082963144152,46.460626114503,44.587936273527
0.66346752234256,0.63870984635664,55.122529953154,52.911862188596,60,9,2014,0.54787183467804,0.55020917993968,45.714580308644,43.840692995171,0.66734515811696,0.6460445265981,55.691964430999,53.444020228742,0.014958442601877,0.015500518859839,1.333869146553,1.2795129609308,1.05,0.66154504545794,0.68230360071884,57.025833577552,54.723533189673,0.54579833000474,0.50860165528998,46.928643373406,45.036298653608
0.66346752234256,0.64024582904233,55.502908232087,53.274807977302,61,9,2014,0.54787183467804,0.5498792673666,43.754247706767,41.961943124233,0.66734515811696,0.64657648722028,54.821063384052,52.607423825507,0.014958442601877,0.015541487943246,1.4616857797555,1.4021941854577,1.05,0.66211797516353,0.68230360071884,56.282749163808,54.009618010965,0.54579833000474,0.50712203359281,45.067189184883,43.247808751437
0.66346752234256,0.63730533095851,57.341509290662,55.039731220603,62,9,2014,0.54787183467804,0.54903935126105,45.932625459778,44.049962304242,0.66734515811696,0.64433299629426,56.83269321622,54.537765198099,0.014958442601877,0.015765639498804,1.4365241638315,1.3779688911474,1.05,0.66009863579307,0.68230360071884,58.269217380051,55.915734089246,0.54579833000474,0.50745392387731,45.856785671716,44.00735398897
0.66346752234256,0.63799833926457,55.81594022222,53.575465973142,63,9,2014,0.54787183467804,0.54937344031724,45.002279821356,43.158550441659,0.66734515811696,0.6451033296929,56.250749912845,53.979625864409,0.014958442601877,0.015728635799127,1.2447401448033,1.1938856190559,1.05,0.66083196549203,0.68230360071884,57.495490057649,55.173511483465,0.54579833000474,0.5086047024163,48.574442705461,46.615201966335
0.66346752234256,0.63897184355511,56.521402660194,54.253277348978,64,10,2014,0.54787183467804,0.54870188418055,45.974218435828,44.09087010993,0.66734515811696,0.64582989983771,56.494160852715,54.213471985605,0.014958442601877,0.01542495643323,1.5374416816646,1.4748340065204,1.05,0.66125485627094,0.68230360071884,58.03160253438,55.688305992125,0.54579833000474,0.50890850115543,47.303159174926,45.394928647285
0.66346752234256,0.63681151812114,54.674837436464,52.481464489805,65,10,2014,0.54787183467804,0.5525065123779,43.790988097685,41.996417210079,0.66734515811696,0.64561421911522,54.620937951973,52.416420909947,0.014958442601877,0.015506557925327,1.3401466617799,1.285523768425,1.05,0.66112077704055,0.68230360071884,55.961084613753,53.701944678372,0.54579833000474,0.50841873270591,46.063847698618,44.206980873078
0.66346752234256,0.6400167090812,55.644260500776,53.410812259772,66,10,2014,0.54787183467804,0.54988533442343,45.887433713925,44.007590770912,0.66734515811696,0.64643988512359,55.940608618246,53.681691175938,0.014958442601877,0.015629619903064,1.3605250756173,1.3051895158106,1.05,0.66206950502666,0.68230360071884,57.301133693863,54.986880691748,0.54579833000474,0.50764073202451,46.342471455136,44.473033952803
0.66346752234256,0.64338741965615,54.762934468946,52.563847211248,67,10,2014,0.54787183467804,0.55379052266521,46.221565150319,44.327677264382,0.66734515811696,0.65068841355959,55.455939710473,53.216020771667,0.014958442601877,0.015510800294681,1.5236564686304,1.4615241766148,1.05,0.66619921385427,0.68230360071884,56.979596179103,54.677544948281,0.54579833000474,0.51208833996879,46.952903217895,45.059698236113
0.66346752234256,0.64272057892059,54.699263499336,52.504682874384,68,10,2014,0.54787183467804,0.5578400693782,44.996566140046,43.152401605572,0.66734515811696,0.64996458023725,55.202785131393,52.97430195966,0.014958442601877,0.015628718420183,1.34305791266,1.2884242809053,1.05,0.66559329865743,0.68230360071884,56.545843044053,54.262726240566,0.54579833000474,0.50309946155475,47.034423538802,45.138802394718
0.66346752234256,0.63753825822239,55.673136170502,53.438269570599,69,10,2014,0.54787183467804,0.55107209841611,45.598602426237,43.7312177545,0.66734515811696,0.64549350008816,55.840249989214,53.585712756573,0.014958442601877,0.015334776828868,1.354399464428,1.2992745085793,1.05,0.66082827691702,0.68230360071884,57.194649453642,54.884987265152,0.54579833000474,0.50692515886137,46.18182559512,44.319916656185
