adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.6428540979346,54.818877671024,55.58300547288,192,28,2014,0.54787183467804,0.55144042827497,44.96275844982,45.602675704413,0.66734515811696,0.64873644914313,55.76031514534,56.542209831811,0.014958442601877,0.015688111942589,1.2477694879111,1.2654673711699,1.0,0.66442456108572,0.68230360071884,57.008084633251,57.807677202981,0.54579833000474,0.50823631071937,49.356260195239,50.047438797081
0.66346752234256,0.64393385457269,56.815009815218,57.60706334026,193,28,2014,0.54787183467804,0.55750764349931,45.470740478635,46.11785785493,0.66734515811696,0.65256755295166,56.633736122832,57.427884315578,0.014958442601877,0.015907723214714,1.3228224182475,1.3415481923116,1.0,0.66847527616637,0.68230360071884,57.956558541079,58.769432507889,0.54579833000474,0.51615529163873,46.802641311045,47.457985507885
0.66346752234256,0.64422716572463,56.166718923259,56.949598093276,194,28,2014,0.54787183467804,0.55499547175597,45.334985136409,45.980147873541,0.66734515811696,0.65041519071651,56.354714140159,57.144969970648,0.014958442601877,0.01580799696367,1.3712537999357,1.3906453355105,1.0,0.66622318768018,0.68230360071884,57.725967940095,58.535615306159,0.54579833000474,0.50692115900162,48.024469616706,48.697381799897
0.66346752234256,0.64595077324703,57.158682267827,57.955147642294,195,28,2014,0.54787183467804,0.55806620586443,44.656142112927,45.291754396247,0.66734515811696,0.65290783384778,57.265946079076,58.068816586996,0.014958442601877,0.015502237701244,1.2394686983047,1.2569834685183,1.0,0.66841007154902,0.68230360071884,58.50541477738,59.325800055514,0.54579833000474,0.5075529361519,50.344278015074,51.04981401767
0.66346752234256,0.64507524512609,56.07852978428,56.860129423931,196,28,2014,0.54787183467804,0.55962985076851,47.190479140585,47.862072188023,0.66734515811696,0.65264083472672,56.693920499473,57.488898305779,0.014958442601877,0.015963566632687,1.3587645721846,1.3780407891985,1.0,0.66860440135941,0.68230360071884,58.052685071658,58.866939094977,0.54579833000474,0.50875416855191,46.639930832383,47.292930037428
0.66346752234256,0.64307303943444,55.842763544276,56.941650442287,197,29,2014,0.54787183467804,0.55333746983405,45.587919240401,46.504104619965,0.66734515811696,0.64928165420609,55.910529195214,57.017521321808,0.014958442601877,0.015752032912421,1.2310638569898,1.255668278159,1.0,0.66503368711851,0.68230360071884,57.141593052204,58.273189599967,0.54579833000474,0.5073209890342,45.294121801421,46.189932735148
0.66346752234256,0.64415387254427,55.48494463173,56.577017563136,198,29,2014,0.54787183467804,0.55433616886141,46.096220253598,47.022269409839,0.66734515811696,0.65165220159541,55.860011796356,56.966126878785,0.014958442601877,0.015545047155791,1.4923254665315,1.522157595688,1.0,0.6671972487512,0.68230360071884,57.352337262888,58.488284474473,0.54579833000474,0.51410428974392,46.799500235591,47.725578236224
0.66346752234256,0.64341700102487,56.01213738393,57.113928781251,199,29,2014,0.54787183467804,0.55412215046333,45.717363039958,46.636038713892,0.66734515811696,0.65073544773536,55.930860981438,57.037942916445,0.014958442601877,0.015639018548621,1.4990732803986,1.529032926783,1.0,0.66637446628398,0.68230360071884,57.429934261837,58.566975843228,0.54579833000474,0.51235783363667,46.11550673727,47.027780996608
0.66346752234256,0.64276202663214,56.71198380255,57.82790603945,200,29,2014,0.54787183467804,0.55744581867447,45.309323692882,46.219383745282,0.66734515811696,0.6515120641594,56.731300898184,57.854140614406,0.014958442601877,0.015520655465207,1.2880878715704,1.3138387347633,1.0,0.66703271962461,0.68230360071884,58.019388769755,59.167979349169,0.54579833000474,0.51206134977515,47.844218273343,48.790080754801
0.66346752234256,0.64413801902852,57.783210950143,58.920229261477,201,29,2014,0.54787183467804,0.55673597800298,45.741042396666,46.659852960942,0.66734515811696,0.65209774747806,57.311449640443,58.445939132835,0.014958442601877,0.015634638164134,1.443874505851,1.4726679245732,1.0,0.66773238564219,0.68230360071884,58.755324146294,59.918607057408,0.54579833000474,0.51261848610203,47.481625202899,48.421021449045
0.66346752234256,0.63982304520344,56.067724483035,57.171612873581,202,29,2014,0.54787183467804,0.55664788497404,44.757177003661,45.655790005347,0.66734515811696,0.64865715476319,56.000222354898,57.108867452215,0.014958442601877,0.015908562908348,1.2832973793659,1.3088874670521,1.0,0.66456571767153,0.68230360071884,57.283519734264,58.417754919268,0.54579833000474,0.50971110477739,46.928096589363,47.855502375553
0.66346752234256,0.6426555107681,56.67566969965,57.791118598184,203,29,2014,0.54787183467804,0.55691047040588,45.097421676026,46.003444047157,0.66734515811696,0.6504155523431,56.619729843845,57.740402966367,0.014958442601877,0.0156527174028,1.3089658470004,1.3351225406102,1.0,0.6660682697459,0.68230360071884,57.928695690845,59.075525506977,0.54579833000474,0.50788291539586,47.857118502477,48.802263227496
0.66346752234256,0.63849827471635,56.05516876288,57.158818072489,204,30,2014,0.54787183467804,0.5517891961044,46.58623545008,47.521698824877,0.66734515811696,0.64680071088466,56.542360580789,57.66213656445,0.014958442601877,0.015496273088713,1.4411371210039,1.469906967136,1.0,0.66229698397338,0.68230360071884,57.983497701793,59.132043531586,0.54579833000474,0.51065265874819,47.490988487642,48.430892118466
0.66346752234256,0.64196220538191,54.701509389334,55.777928281014,205,30,2014,0.54787183467804,0.55288374477667,46.388186395899,47.320088699603,0.66734515811696,0.64973021416547,55.485439060325,56.584065236066,0.014958442601877,0.015544727044537,1.328658612389,1.3551702756349,1.0,0.66527494121,0.68230360071884,56.814097672714,57.9392355117,0.54579833000474,0.51353211112639,45.888422290637,46.795941561264
0.66346752234256,0.64603641904021,56.578821198474,57.69233305004,206,30,2014,0.54787183467804,0.55352774340176,44.246663664677,45.135354491025,0.66734515811696,0.6516727509534,56.280115783772,57.39385633997,0.014958442601877,0.015482167553084,1.3997055486465,1.4277028466479,1.0,0.66715491850648,0.68230360071884,57.679821332419,58.821559186618,0.54579833000474,0.50875615044779,48.403742054649,49.359768144014
0.66346752234256,0.64635895799568,55.147195553937,56.232313068487,207,30,2014,0.54787183467804,0.55922520465903,45.597992994121,46.514011464125,0.66734515811696,0.65412285624459,55.582515828315,56.682931537887,0.014958442601877,0.015590413120531,1.2872376076583,1.3129438005208,1.0,0.66971326936512,0.68230360071884,56.869753435973,57.995875338408,0.54579833000474,0.51141996858798,46.161991414757,47.07515041706
0.66346752234256,0.64118372671565,56.889692848893,58.009559164263,208,30,2014,0.54787183467804,0.55130844368015,46.153680330288,47.081064961142,0.66734515811696,0.64885998394782,57.22770148838,58.360821929592,0.014958442601877,0.015599982905929,1.4417727198523,1.4705613917281,1.0,0.66445996685375,0.68230360071884,58.669474208232,59.83138332132,0.54579833000474,0.51461293366356,49.349791357405,50.325374698094
0.66346752234256,0.64562551923634,56.38192242474,57.491906179077,209,30,2014,0.54787183467804,0.56062220578224,44.313681106812,45.204107042768,0.66734515811696,0.65328853266401,55.749448750528,56.853421534601,0.014958442601877,0.015600593669848,1.4680655321176,1.4974030494164,1.0,0.66888912633385,0.68230360071884,57.217514282646,58.350824584018,0.54579833000474,0.50653547232007,46.290967454829,47.207268479496
0.66346752234256,0.64511451981798,56.229861530391,57.336175438479,210,30,2014,0.54787183467804,0.55899385033644,44.681118484648,45.578683810819,0.66734515811696,0.65295226649878,55.883004257461,56.989235107588,0.014958442601877,0.015869642448671,1.3808260124791,1.4083414408417,1.0,0.66882190894745,0.68230360071884,57.26383026994,58.39757654843,0.54579833000474,0.51110708739094,46.386908265292,47.304916726283
0.66346752234256,0.64514967399394,57.271987670625,58.399461433045,211,31,2014,0.54787183467804,0.55562764363197,45.583541882792,46.499457038784,0.66734515811696,0.65230807410496,56.642345137359,57.764023913725,0.014958442601877,0.015800394224045,1.3293186698732,1.3558637888042,1.0,0.668108468329,0.68230360071884,57.971663807232,59.119887702529,0.54579833000474,0.51336112632458,45.053439429898,45.94493218944
0.66346752234256,0.64201102207175,55.151471628425,56.237099875131,212,31,2014,0.54787183467804,0.55412895753321,43.681767450757,44.559272040916,0.66734515811696,0.65027599836799,55.196567994953,56.289392622742,0.014958442601877,0.015227606201239,1.4069757397034,1.4350400041152,1.0,0.66550360456923,0.68230360071884,56.603543734657,57.724432626857,0.54579833000474,0.51227498426217,48.312080173906,49.267630180856
0.66346752234256,0.63843227963433,57.241000097659,58.367806619512,213,31,2014,0.54787183467804,0.5547012429243,44.326763081051,45.217169890718,0.66734515811696,0.64779722623876,56.803789553495,57.928246402211,0.014958442601877,0.015761922879661,1.0979894691602,1.1199485809337,1.0,0.66355914911842,0.68230360071884,57.901779022655,59.048194983145,0.54579833000474,0.51256829571154,47.190391566108,48.123134492593
0.66346752234256,0.6432356573734,57.310568926056,58.438347373952,214,31,2014,0.54787183467804,0.56258105358219,43.389938370385,44.261786377525,0.66734515811696,0.6537164975799,56.357566829045,57.473063661722,0.014958442601877,0.015551702913786,1.2335363978623,1.2581837296447,1.0,0.66926820049369,0.68230360071884,57.591103226907,58.731247391367,0.54579833000474,0.51340622012772,46.955875750208,47.884732103613
0.66346752234256,0.64717180439101,55.234797327132,56.321605285432,215,31,2014,0.54787183467804,0.55797864800386,44.771553305599,45.67110441199,0.66734515811696,0.65416780099047,55.438257627059,56.535686819796,0.014958442601877,0.015635636063369,1.3514740145381,1.3784746213354,1.0,0.66980343705384,0.68230360071884,56.789731641597,57.914161441132,0.54579833000474,0.51147652887611,46.98728058654,47.91651313895
0.66346752234256,0.64328060669089,56.897492278648,58.016907369826,216,31,2014,0.54787183467804,0.55922546587236,46.456784516179,47.390076674865,0.66734515811696,0.65240236498654,57.557708513445,58.696836888002,0.014958442601877,0.015727119407774,1.372330188247,1.3997706833177,1.0,0.66812948439431,0.68230360071884,58.930038701692,60.09660757132,0.54579833000474,0.51313930395717,50.246266703288,51.239031481934
0.66346752234256,0.64398049077289,55.173240575369,56.258709376934,217,31,2014,0.54787183467804,0.55626617352426,44.848334416524,45.749245689323,0.66734515811696,0.6519941008342,55.794839907122,56.89924837603,0.014958442601877,0.01539140872482,1.2774878648645,1.3029792784292,1.0,0.66738550955902,0.68230360071884,57.072327771987,58.202227654459,0.54579833000474,0.51207450746835,48.695159454917,49.658217450396
0.66346752234256,0.64280108567636,55.86405924068,56.963119250527,218,32,2014,0.54787183467804,0.55582258368159,45.553220359558,46.468087748258,0.66734515811696,0.65051261293271,56.460330412251,57.577895907392,0.014958442601877,0.01578988951172,1.2557150184805,1.2808151143142,1.0,0.66630250244443,0.68230360071884,57.716045430731,58.858711021706,0.54579833000474,0.51083091336013,48.616483355293,49.57840943621
0.66346752234256,0.64364530141587,56.945142518465,58.065535088191,219,32,2014,0.54787183467804,0.55614740553597,45.254478596009,46.163399433994,0.66734515811696,0.65186485263402,56.328926233535,57.443884115722,0.014958442601877,0.015727263585505,1.4485176596992,1.4774085647872,1.0,0.66759211621953,0.68230360071884,57.777443893234,58.921292680509,0.54579833000474,0.5146893901855,45.721819703724,46.626562095315
0.66346752234256,0.64566089180869,56.154046700596,57.258662866409,220,32,2014,0.54787183467804,0.5634972570896,44.096491121131,44.982348561361,0.66734515811696,0.65532698568596,55.847241478266,56.952460419985,0.014958442601877,0.015398573502236,1.3759324874669,1.4034114198626,1.0,0.6707255591882,0.68230360071884,57.223173965733,58.355871839848,0.54579833000474,0.5114932568953,47.55119480019,48.491797174785
0.66346752234256,0.64196728726672,56.170310661945,57.275527554824,221,32,2014,0.54787183467804,0.55269449955677,45.90989835226,46.832227872957,0.66734515811696,0.64906816031328,56.416934392658,57.533885562264,0.014958442601877,0.015879757697158,1.3241356937076,1.3505433751165,1.0,0.66494791801044,0.68230360071884,57.741070086365,58.884428937381,0.54579833000474,0.51198432787787,46.986613241245,47.916310824069
0.66346752234256,0.64594021929961,56.103885656682,57.208135278428,222,32,2014,0.54787183467804,0.55733546231163,44.457696335448,45.350621252371,0.66734515811696,0.65276371364412,55.55861968332,56.658491243639,0.014958442601877,0.015809400688167,1.2190476135718,1.2433735117662,1.0,0.66857311433229,0.68230360071884,56.777667296892,57.901864755405,0.54579833000474,0.50994991643733,44.446755365122,45.325692703148
0.66346752234256,0.64280284514652,56.544293288377,57.656846448918,223,32,2014,0.54787183467804,0.55303014897529,46.431321613873,47.364296540347,0.66734515811696,0.64966950282431,56.805574831645,57.930160936396,0.014958442601877,0.015739247475935,1.4207014899544,1.449102329059,1.0,0.66540875030025,0.68230360071884,58.226276321599,59.379263265455,0.54579833000474,0.51104730612181,47.46610548642,48.405040038788
0.66346752234256,0.63942765738072,55.154458243659,56.240245121347,224,32,2014,0.54787183467804,0.55078940603425,45.233930786103,46.142860089377,0.66734515811696,0.6472909073223,55.583416489062,56.684276090279,0.014958442601877,0.015497018781649,1.4830141173734,1.5126333829667,1.0,0.66278792610395,0.68230360071884,57.066430606435,58.196909473246,0.54579833000474,0.51214254707137,47.981199298329,48.930969447337
0.66346752234256,0.64582845700436,56.739776458428,58.135060652094,225,33,2014,0.54787183467804,0.55727856146723,47.105975030933,48.28886539447,0.66734515811696,0.65298980281918,57.413197188606,58.833758286104,0.014958442601877,0.015983245942944,1.3356570791803,1.3690429294005,1.0,0.66897304876212,0.68230360071884,58.748854267787,60.202801215504,0.54579833000474,0.51277465457195,48.497897175388,49.696743172346
0.66346752234256,0.64804205167702,55.914375416336,57.290023683598,226,33,2014,0.54787183467804,0.55689945778164,46.876249939531,48.053673793853,0.66734515811696,0.65373963158001,56.893459673248,58.301720549629,0.014958442601877,0.015794378280584,1.2180950691808,1.2484865483349,1.0,0.66953400986059,0.68230360071884,58.111554742429,59.550207097964,0.54579833000474,0.5089209693999,48.170796763718,49.361089868808
0.66346752234256,0.6404328265488,56.328863282211,57.714291057966,227,33,2014,0.54787183467804,0.55402004986039,45.467042004201,46.60883249403,0.66734515811696,0.64806848178757,55.811433749485,57.192412130342,0.014958442601877,0.015458551917073,1.5181792131366,1.5560606214163,1.0,0.66352703370464,0.68230360071884,57.329612962622,58.748472751758,0.54579833000474,0.50661521530571,44.896590152739,46.006457255513
0.66346752234256,0.64400069865891,57.16588881855,58.57270186736,228,33,2014,0.54787183467804,0.55976402121801,45.900642161505,47.053531037832,0.66734515811696,0.65335319793988,57.043872303885,58.456126674027,0.014958442601877,0.015416831801223,1.367729082474,1.4018655224546,1.0,0.6687700297411,0.68230360071884,58.411601386359,59.857992196482,0.54579833000474,0.51326047778709,47.366206455546,48.538476612815
0.66346752234256,0.6430053992483,56.427221527742,57.815877048492,229,33,2014,0.54787183467804,0.55369094836426,45.603096318227,46.748177188678,0.66734515811696,0.65046511654094,56.462725353579,57.860046734384,0.014958442601877,0.015567856845626,1.3140148987972,1.3468534156019,1.0,0.66603297338657,0.68230360071884,57.776740252376,59.206900149986,0.54579833000474,0.51267019829648,46.877323011602,48.034907347274
0.66346752234256,0.64612013532806,56.887194252856,58.285933603035,230,33,2014,0.54787183467804,0.55485209081023,46.732270944149,47.905889405121,0.66734515811696,0.65211216937365,57.555277494272,58.979453793944,0.014958442601877,0.016016373789465,1.2261428900044,1.2566879609833,1.0,0.66812854316311,0.68230360071884,58.781420384277,60.236141754927,0.54579833000474,0.51154148583863,48.887881234318,50.096925253013
0.66346752234256,0.64112084029611,56.30509828612,57.690517726418,231,33,2014,0.54787183467804,0.55793036329753,47.46335912877,48.655001825264,0.66734515811696,0.65044767633283,57.202583538578,58.618692274827,0.014958442601877,0.01552071214022,1.2143064110646,1.2446165448392,1.0,0.66596838847305,0.68230360071884,58.416889949643,59.863308819666,0.54579833000474,0.51076518565357,47.420993776717,48.594190863645
0.66346752234256,0.64359249381125,57.453187698097,58.866774062856,232,34,2014,0.54787183467804,0.55777177735309,46.571129032531,47.740045155849,0.66734515811696,0.65217628828106,57.258709788089,58.675600107698,0.014958442601877,0.015435113307344,1.4077008930595,1.4428830676153,1.0,0.6676114015884,0.68230360071884,58.666410681148,60.118483175313,0.54579833000474,0.51184439579243,46.528381182602,47.678585042203
0.66346752234256,0.64579545598049,56.122856527385,57.503651054713,233,34,2014,0.54787183467804,0.55418075397039,46.136359887671,47.294889896429,0.66734515811696,0.65230069548651,56.742128913118,58.146489897533,0.014958442601877,0.015471421114582,1.3069220893977,1.339619453024,1.0,0.66777211660109,0.68230360071884,58.049051002516,59.486109350557,0.54579833000474,0.51192417686566,48.502030224585,49.701422532927
0.66346752234256,0.64613677135833,55.943966652531,57.319702400786,234,34,2014,0.54787183467804,0.55955496067149,44.747412581424,45.871429272714,0.66734515811696,0.65437899128258,55.881452170348,57.26397554881,0.014958442601877,0.015496778637826,1.4154110207625,1.4508050678396,1.0,0.66987576992041,0.68230360071884,57.29686319111,58.71478061665,0.54579833000474,0.51251082899066,47.462668048781,48.635797042605
0.66346752234256,0.64518444042564,56.212860328465,57.595162876995,235,34,2014,0.54787183467804,0.55714029613072,43.892955282018,44.995160653555,0.66734515811696,0.65300689340613,55.623994552532,56.999865582202,0.014958442601877,0.015627433679355,1.4400741550044,1.4760222923867,1.0,0.66863432708549,0.68230360071884,57.064068707536,58.475887874588,0.54579833000474,0.51335926760391,46.814344161851,47.971072535281
0.66346752234256,0.64623457630174,55.582234272717,56.950001419166,236,34,2014,0.54787183467804,0.55946993181169,46.65307697396,47.824770533493,0.66734515811696,0.65459422775673,56.512323094157,57.911242319763,0.014958442601877,0.016010174628396,1.3412240970923,1.3746997872187,1.0,0.67060440238512,0.68230360071884,57.853547191249,59.285942106982,0.54579833000474,0.51655355306622,48.283156376708,49.476172178198
0.66346752234256,0.64407020180331,54.328543892316,55.665017946763,237,34,2014,0.54787183467804,0.55242243863267,46.103241307465,47.260694662013,0.66734515811696,0.65006555826209,55.41200824555,56.783337882283,0.014958442601877,0.01548675693094,1.298494693528,1.3308793263568,1.0,0.66555231519303,0.68230360071884,56.710502939078,58.11421720864,0.54579833000474,0.50856730130586,47.160195599751,48.325313835705
0.66346752234256,0.64071649350439,57.575828506497,58.991868346572,238,34,2014,0.54787183467804,0.55527182481034,45.933252350768,47.086716155599,0.66734515811696,0.6490856431366,57.280926416477,58.698007555735,0.014958442601877,0.015421167674134,1.4420751085617,1.4780920848535,1.0,0.66450681081073,0.68230360071884,58.723001525039,60.176099640589,0.54579833000474,0.50886852141663,47.656694477656,48.834062087571
0.66346752234256,0.64403519072213,56.642587546008,58.036239506624,239,35,2014,0.54787183467804,0.56061706829617,44.256395629855,45.368031609665,0.66734515811696,0.65271776111883,56.246995773011,57.639084958173,0.014958442601877,0.016038111995194,1.3653495641966,1.3994788731949,1.0,0.66875587311403,0.68230360071884,57.612345337207,59.038563831368,0.54579833000474,0.51140523791994,47.76784730229,48.94961378345
0.66346752234256,0.6433076048677,56.535743132256,57.926131866739,240,35,2014,0.54787183467804,0.55753019778794,44.261053456861,45.372347612188,0.66734515811696,0.65119124465647,56.047101433419,57.433485327056,0.014958442601877,0.015665732519255,1.3704708784622,1.4047424698178,1.0,0.66685697717573,0.68230360071884,57.417572311881,58.838227796874,0.54579833000474,0.50894684470826,47.00796199522,48.169693444838
0.66346752234256,0.64715901704247,55.456234077561,56.820015651633,241,35,2014,0.54787183467804,0.55974309190115,45.889252572787,47.041811842831,0.66734515811696,0.65478644567319,56.319994115836,57.71352660539,0.014958442601877,0.015728884523071,1.2906845625801,1.3228730704949,1.0,0.67051533019626,0.68230360071884,57.610678678417,59.036399675885,0.54579833000474,0.51223438039129,48.799594145959,50.005063517131
0.66346752234256,0.64240285971196,57.140377032535,58.545885253817,242,35,2014,0.54787183467804,0.55813362862542,43.833812282826,44.934405784519,0.66734515811696,0.6520552777095,56.096616267075,57.48421442532,0.014958442601877,0.01566639767628,1.2838135753796,1.3158747752874,1.0,0.66772167538578,0.68230360071884,57.380429842454,58.800089200607,0.54579833000474,0.51599670853182,45.47809101145,46.601209041631
0.66346752234256,0.64156153802497,57.141411309875,58.546526240396,243,35,2014,0.54787183467804,0.55405173018059,45.13530759508,46.268905169899,0.66734515811696,0.65023231682538,56.538909129188,57.937663346568,0.014958442601877,0.015489936676448,1.4981149597547,1.5355276386543,1.0,0.66572225350182,0.68230360071884,58.037024088943,59.473190985222,0.54579833000474,0.51528408232369,46.762370951896,47.918714584089
0.66346752234256,0.64607832735368,56.70016321065,58.095283193653,244,35,2014,0.54787183467804,0.56281817316776,45.013391892814,46.143536371847,0.66734515811696,0.65527005299906,56.896240030069,58.30430922371,0.014958442601877,0.015792772355738,1.3017467618446,1.3342950237557,1.0,0.67106282535479,0.68230360071884,58.197986791914,59.638604247466,0.54579833000474,0.51328459080895,49.494330657018,50.718560212587
0.66346752234256,0.64535098507431,56.023725789814,57.402518941097,245,35,2014,0.54787183467804,0.5577370318829,42.721823760763,43.794650835805,0.66734515811696,0.65299543363509,55.106167415538,56.470128386287,0.014958442601877,0.015271562877193,1.4004855120323,1.435418304089,1.0,0.66826699651228,0.68230360071884,56.50665292757,57.905546690376,0.54579833000474,0.50948473760028,46.518972877072,47.670049193724
0.66346752234256,0.64713904814579,58.096706324028,59.525332451822,246,36,2014,0.54787183467804,0.56136603889312,44.927102565086,46.054917737379,0.66734515811696,0.65498609390676,57.28774317233,58.704792263372,0.014958442601877,0.016121119551424,1.3469645082246,1.3805663178831,1.0,0.67110721345818,0.68230360071884,58.634707680555,60.085358581255,0.54579833000474,0.5125957147387,47.247317585774,48.415560803145
0.66346752234256,0.64499220636671,54.681497254194,56.026885729716,247,36,2014,0.54787183467804,0.55930397289873,46.136450468164,47.294786843236,0.66734515811696,0.65280170145679,55.42484055407,56.796754021944,0.014958442601877,0.015882079006816,1.3989744218244,1.433912864801,1.0,0.66868378046361,0.68230360071884,56.823814975894,58.230666886745,0.54579833000474,0.51013920704975,46.502852626793,47.652881724849
0.66346752234256,0.64776344455577,54.956205719296,56.307737034425,248,36,2014,0.54787183467804,0.55625886980785,45.350622002674,46.489621173372,0.66734515811696,0.65467600192738,55.739423256055,57.118802704493,0.014958442601877,0.015400103750631,1.3145437367384,1.3473339867768,1.0,0.67007610567801,0.68230360071884,57.053966992793,58.466136691269,0.54579833000474,0.51429053396998,48.385234536785,49.581765381705
0.66346752234256,0.64716569616114,56.545104527204,57.935919703792,249,36,2014,0.54787183467804,0.56227525263206,46.458886122755,47.625658320538,0.66734515811696,0.65496021912164,56.94717044956,58.356552669576,0.014958442601877,0.016146935267584,1.3188446878443,1.3517913536125,1.0,0.67110715438922,0.68230360071884,58.266015137404,59.708344023188,0.54579833000474,0.5107412864502,47.640285881477,48.818794458974
0.66346752234256,0.645546522324,57.548443796924,58.964556824245,250,36,2014,0.54787183467804,0.555639197924,44.827689255927,45.953031034677,0.66734515811696,0.65260800931368,56.979214798803,58.389323860556,0.014958442601877,0.015438322164822,1.2384215390538,1.269342707597,1.0,0.6680463314785,0.68230360071884,58.217636337857,59.658666568154,0.54579833000474,0.51157299517182,46.963341989021,48.124909639039
0.66346752234256,0.64535321246403,57.422419448013,58.834783971225,251,36,2014,0.54787183467804,0.55685686365888,46.754652145426,47.928482961745,0.66734515811696,0.65283130097622,57.849442910602,59.280918218641,0.014958442601877,0.015435008617055,1.1089693499116,1.1365921684434,1.0,0.66826630959328,0.68230360071884,58.958412260514,60.417510387084,0.54579833000474,0.51117635847944,47.975159200596,49.160912468151
0.66346752234256,0.64524955501406,55.79651792347,57.169142647123,252,36,2014,0.54787183467804,0.55981200620166,43.883377311272,44.984973084938,0.66734515811696,0.65334648156542,55.290328343309,56.658390057137,0.014958442601877,0.015644652176108,1.576785728088,1.6161663048632,1.0,0.66899113374153,0.68230360071884,56.867114071397,58.274556362,0.54579833000474,0.51002651649463,47.16550097631,48.332308040479
0.66346752234256,0.6446726366838,56.509048499321,57.806019870805,253,37,2014,0.54787183467804,0.55537350696787,49.284456930173,50.439642828763,0.66734515811696,0.65162764323913,58.171981387031,59.515608779336,0.014958442601877,0.015599523427941,1.4907786594494,1.5255258784354,1.0,0.66722716666707,0.68230360071884,59.662760046481,61.041134657771,0.54579833000474,0.51043278020594,50.397538067456,51.560032883934
0.66346752234256,0.64497453996498,56.025346435427,57.311296159699,254,37,2014,0.54787183467804,0.56302061575818,45.762566726781,46.834952966128,0.66734515811696,0.65418347497489,56.544467465514,57.850276298979,0.014958442601877,0.015577319410752,1.2774048771133,1.3071588930998,1.0,0.66976079438564,0.68230360071884,57.821872342627,59.157435192079,0.54579833000474,0.50925295999048,48.253661041931,49.367223671943
0.66346752234256,0.64382028436581,56.311256472175,57.604445963125,255,37,2014,0.54787183467804,0.55918857193505,46.816718615367,47.913713273373,0.66734515811696,0.65269893987876,57.250237944144,58.572814833439,0.014958442601877,0.015621925137971,1.2033169765548,1.2313224339858,1.0,0.66832086501674,0.68230360071884,58.453554920699,59.804137267424,0.54579833000474,0.51240895956675,48.863282808193,49.990658847846
0.66346752234256,0.64530486834585,55.106372530578,56.371744170726,256,37,2014,0.54787183467804,0.55427382573685,45.531014222639,46.597976906912,0.66734515811696,0.65175091796626,55.832624300775,57.122355180635,0.014958442601877,0.015719278942706,1.2939571353163,1.3241057325895,1.0,0.66747019690896,0.68230360071884,57.126581436091,58.446460913224,0.54579833000474,0.51173103687534,47.925272128811,49.031281426557
0.66346752234256,0.6463769003579,56.996769960262,58.305911662415,257,37,2014,0.54787183467804,0.55878269582183,44.055910632053,45.088507476014,0.66734515811696,0.65432903790637,56.275804738859,57.575520804328,0.014958442601877,0.015737677399858,1.4551995266095,1.4891342274211,1.0,0.67006671530623,0.68230360071884,57.731004265469,59.064655031749,0.54579833000474,0.51426211181317,47.589447835784,48.686795170905
0.66346752234256,0.64554391845742,55.839927829558,57.121275573352,258,37,2014,0.54787183467804,0.55797508993367,45.688284004931,46.759292676629,0.66734515811696,0.6532830065494,56.540688931222,57.846235428281,0.014958442601877,0.015683207229065,1.3077954734286,1.3382989924465,1.0,0.66896621377846,0.68230360071884,57.848484404651,59.184534420728,0.54579833000474,0.51239469379055,49.20841447357,50.343766503333
0.66346752234256,0.64407080019775,55.929469326425,57.213404613777,259,37,2014,0.54787183467804,0.55567531263307,45.449589016439,46.514764498397,0.66734515811696,0.65136253464879,56.48778521136,57.792490489349,0.014958442601877,0.015587240739758,1.3703697904053,1.4022962475077,1.0,0.66694977538855,0.68230360071884,57.858155001765,59.194786736857,0.54579833000474,0.51037187319589,49.409331913997,50.550182138002
0.66346752234256,0.64258872888431,57.437402022125,58.755542177043,260,38,2014,0.54787183467804,0.55404764137479,46.944267568456,48.044441643268,0.66734515811696,0.65011470660278,57.656958175774,58.988361006434,0.014958442601877,0.015709724234747,1.3222234571427,1.3530972524964,1.0,0.66582443083752,0.68230360071884,58.979181632916,60.34145825893,0.54579833000474,0.51224644391733,47.675530157707,48.776188222988
0.66346752234256,0.64305699817577,56.474442394012,57.771291421566,261,38,2014,0.54787183467804,0.55357015380498,43.77511724199,44.800963271819,0.66734515811696,0.6504810242594,55.843490501703,57.133137890855,0.014958442601877,0.01528116873738,1.3995627424365,1.4321579066074,1.0,0.66576219299678,0.68230360071884,57.24305324414,58.565295797462,0.54579833000474,0.51115127776332,47.153710814194,48.241516475327
0.66346752234256,0.64396948094195,55.948511987181,57.232531391914,262,38,2014,0.54787183467804,0.56004977729872,45.117383570897,46.174986860316,0.66734515811696,0.6524806116298,55.926349782989,57.217737422283,0.014958442601877,0.016159561650895,1.3186933606255,1.349492233047,1.0,0.66864017328069,0.68230360071884,57.245043143615,58.56722965533,0.54579833000474,0.51206508651735,46.43007365231,47.501529106863
