adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.63396385417145,55.228848696877,48.439561379145,25,4,2014,0.54787183467804,0.55586382927739,43.141346479039,37.725522744803,0.66734515811696,0.64340059180396,54.502221134708,47.761494091706,0.014958442601877,0.015498666775534,1.2626214813478,1.1048379594608,1.15,0.65889925857949,0.68230360071884,55.764842616056,48.866332051166,0.54579833000474,0.49912622320118,44.221256951591,38.751535674849
0.66346752234256,0.63229542557741,54.940176434568,48.184117060049,26,4,2014,0.54787183467804,0.54440917125176,43.841878052583,38.337997655663,0.66734515811696,0.63956463844244,54.67553763084,47.911616528034,0.014958442601877,0.015351742366571,1.459062581347,1.2773977968556,1.15,0.65491638080901,0.68230360071884,56.134600212187,49.189014324889,0.54579833000474,0.50411238378541,46.03164112688,40.341725087444
0.66346752234256,0.63312727030273,55.077236409101,48.302464108746,27,4,2014,0.54787183467804,0.54414690776187,44.372367435718,38.7993872408,0.66734515811696,0.64034833921294,55.210891171162,48.379159069145,0.014958442601877,0.015098219437429,1.3562500630408,1.1868246684656,1.15,0.65544655865037,0.68230360071884,56.567141234203,49.56598373761,0.54579833000474,0.504747783122,47.027339190695,41.215235437915
0.66346752234256,0.6292856016589,54.572591492512,47.860847852467,28,4,2014,0.54787183467804,0.54700709170101,44.120586338467,38.582745788189,0.66734515811696,0.63792797426408,54.412634633188,47.681558972213,0.014958442601877,0.015661970469274,1.3848571783072,1.2118011111036,1.15,0.65358994473335,0.68230360071884,55.797491811495,48.893360083317,0.54579833000474,0.50205355246367,44.83956138684,39.298768594686
0.66346752234256,0.63652852989916,54.432794187158,47.685902818826,29,5,2014,0.54787183467804,0.54890271211029,43.299603008525,37.819905641328,0.66734515811696,0.64289229916592,54.41680254185,47.633276568278,0.014958442601877,0.01553700209765,1.5143305623627,1.3236394882114,1.15,0.65842930126357,0.68230360071884,55.931133104213,48.956916056489,0.54579833000474,0.50079088549476,47.698462741536,41.76327135919
0.66346752234256,0.62918231813721,55.989271710071,49.0536670397,30,5,2014,0.54787183467804,0.54160509901719,45.030623830175,39.334054216426,0.66734515811696,0.63645323309934,55.711479691936,48.767710051121,0.014958442601877,0.015278917859267,1.3850693809436,1.211049891208,1.15,0.6517321509586,0.68230360071884,57.09654907288,49.978759942329,0.54579833000474,0.50210312145325,45.592676300982,39.913163718651
0.66346752234256,0.63579274579709,56.124977201062,49.168233624559,31,5,2014,0.54787183467804,0.54875633193404,43.412636424084,37.920386220883,0.66734515811696,0.64292990940262,55.327728097462,48.429684530393,0.014958442601877,0.0157289153472,1.4799515275591,1.2939796690128,1.15,0.65865882474982,0.68230360071884,56.807679625021,49.723664199406,0.54579833000474,0.50501085220203,46.568691493028,40.764419804158
0.66346752234256,0.63391415125423,54.799350812271,48.008253235146,32,5,2014,0.54787183467804,0.54580296817928,44.256944006917,38.657589050366,0.66734515811696,0.64060452112154,55.121319984412,48.248146259168,0.014958442601877,0.015326304661961,1.3550981046197,1.1847118764721,1.15,0.6559308257835,0.68230360071884,56.476418089032,49.43285813564,0.54579833000474,0.50156348663486,47.708904538519,41.759819716557
0.66346752234256,0.63066896666693,54.9731628847,48.159616029459,33,5,2014,0.54787183467804,0.54723108215187,42.66027369214,37.264171147057,0.66734515811696,0.6388445320632,54.614014707169,47.806188350805,0.014958442601877,0.015164980615641,1.3518664010852,1.1819869551575,1.15,0.65400951267884,0.68230360071884,55.965881108254,48.988175305962,0.54579833000474,0.49915323985908,47.223491583921,41.342353397494
0.66346752234256,0.63358545237745,55.899449252441,48.974953812404,34,5,2014,0.54787183467804,0.54895853587858,43.868294549863,38.317259984178,0.66734515811696,0.64178942584296,55.887492768777,48.921885417191,0.014958442601877,0.015795097337017,1.203676985928,1.0523610274367,1.15,0.65758452317998,0.68230360071884,57.091169754705,49.974246444627,0.54579833000474,0.50620828986877,48.129200127854,42.133691352104
0.66346752234256,0.63659364220446,54.498081323586,47.743779137825,35,5,2014,0.54787183467804,0.55609045340259,44.092634933946,38.513369837284,0.66734515811696,0.64660225305457,54.54039020129,47.741135690246,0.014958442601877,0.015282629423324,1.3064311404169,1.1422854824403,1.15,0.66188488247789,0.68230360071884,55.846821341707,48.883421172686,0.54579833000474,0.50668417703621,45.443557687998,39.790033355097
0.66346752234256,0.63159252618941,53.656797729771,47.006772217648,36,6,2014,0.54787183467804,0.55422239932888,43.216127270965,37.749695442913,0.66734515811696,0.64210239544141,54.025346006956,47.290504122098,0.014958442601877,0.01554074653311,1.2903436830654,1.1280319657349,1.15,0.65764314197452,0.68230360071884,55.315689690021,48.418536087833,0.54579833000474,0.50341866795121,47.040054233315,41.182929366606
0.66346752234256,0.63286276210734,55.111227449374,48.281286622748,37,6,2014,0.54787183467804,0.54642710171323,43.673645326425,38.147442335001,0.66734515811696,0.63995513860331,54.80743993236,47.973711834243,0.014958442601877,0.015381611180241,1.5059064697965,1.316704672401,1.15,0.65533674978355,0.68230360071884,56.313346402156,49.290416506644,0.54579833000474,0.50063479494492,46.787791385454,40.954308229376
0.66346752234256,0.63263909480285,53.879672609379,47.203112822411,38,6,2014,0.54787183467804,0.54644010564671,44.98173157601,39.289689750759,0.66734515811696,0.63997221779207,54.627559413834,47.817244019322,0.014958442601877,0.015916824048222,1.1326229857049,0.98970720740872,1.15,0.65588904184029,0.68230360071884,55.760182399539,48.806951226731,0.54579833000474,0.50460392527271,45.410657391374,39.759024348829
0.66346752234256,0.63926774132519,54.443283256161,47.694930019528,39,6,2014,0.54787183467804,0.54695436813866,43.251459738753,37.778047529895,0.66734515811696,0.64469251866461,54.241150699969,47.478445331068,0.014958442601877,0.01570825502446,1.3537696337441,1.1833920375362,1.15,0.66040077368907,0.68230360071884,55.594920333713,48.661837368604,0.54579833000474,0.50629080192301,45.805157616559,40.101471267408
0.66346752234256,0.6311740772015,55.426366990502,48.556363676486,40,6,2014,0.54787183467804,0.54855379748612,44.459857282096,38.834870445486,0.66734515811696,0.64041555451081,55.366290410316,48.46289184226,0.014958442601877,0.015106176096726,1.4082312305225,1.2313637132929,1.15,0.65552173060754,0.68230360071884,56.774521640838,49.694255555553,0.54579833000474,0.50357201494505,46.823880057361,40.991042327542
0.66346752234256,0.63493697132184,54.16122020822,47.449744183019,41,6,2014,0.54787183467804,0.5519766831252,44.493683334574,38.864672310852,0.66734515811696,0.64370469770011,54.529920509235,47.73291074884,0.014958442601877,0.015194662809388,1.4160069196429,1.2376560798332,1.15,0.6588993605095,0.68230360071884,55.945927428878,48.970566828674,0.54579833000474,0.50320360505726,46.435020547443,40.656753742258
0.66346752234256,0.63528503416352,54.644745473638,47.874452095057,42,6,2014,0.54787183467804,0.54246910833733,44.173326645972,38.582350381209,0.66734515811696,0.64138745793244,55.136366539317,48.263446586721,0.014958442601877,0.01532916159258,1.1455987914154,1.0016101704382,1.15,0.65671661952502,0.68230360071884,56.281965330733,49.26505675716,0.54579833000474,0.5077166508641,47.290878658616,41.406418519656
0.66346752234256,0.63317560470543,53.446260340781,46.825442124214,43,7,2014,0.54787183467804,0.54365549160647,44.385441351771,38.768837900763,0.66734515811696,0.63923031103912,53.726118826977,47.029058916184,0.014958442601877,0.015325789361238,1.335939877973,1.167493668405,1.15,0.65455610040036,0.68230360071884,55.06205870495,48.196552584589,0.54579833000474,0.50036489106783,44.0520662099,38.56563296237
0.66346752234256,0.63656234114783,54.142621670406,47.431122753458,44,7,2014,0.54787183467804,0.54627777724449,43.827243097847,38.284257398401,0.66734515811696,0.64244331714741,54.007821219061,47.27465733955,0.014958442601877,0.015146810005719,1.4890910692623,1.3017715137504,1.15,0.65759012715313,0.68230360071884,55.496912288324,48.5764288533,0.54579833000474,0.50088601844941,45.187377543364,39.56087019738
0.66346752234256,0.63527673844806,55.118358756252,48.287849487803,45,7,2014,0.54787183467804,0.54794172358412,44.849014357835,39.174501834692,0.66734515811696,0.64229345715996,55.245118605072,48.357037510142,0.014958442601877,0.015587015917735,1.3630776463568,1.1919605701553,1.15,0.65788047307769,0.68230360071884,56.608196251429,49.548998080297,0.54579833000474,0.50390216667474,46.19722071598,40.442511091197
0.66346752234256,0.63510342654532,55.107689603966,48.277183591707,46,7,2014,0.54787183467804,0.54955163496211,42.154823059959,36.823470666281,0.66734515811696,0.64326094672375,54.493640565834,47.700252109776,0.014958442601877,0.015761592255014,1.2415437431989,1.0854256943399,1.15,0.65902253897877,0.68230360071884,55.735184309033,48.785677804116,0.54579833000474,0.50802173327308,46.387739547071,40.604843695784
0.66346752234256,0.63480672469584,54.058452492076,47.355816660108,47,7,2014,0.54787183467804,0.54504180361697,44.321952527996,38.713492936209,0.66734515811696,0.64073249589924,54.527544623072,47.72634631336,0.014958442601877,0.015646394237356,1.3554263410719,1.1848348271306,1.15,0.6563788901366,0.68230360071884,55.882970964144,48.911181140491,0.54579833000474,0.5024732993897,46.766343871196,40.937695529298
0.66346752234256,0.6317775705899,54.942087320503,48.133910559994,48,7,2014,0.54787183467804,0.53951809788028,44.390157882343,38.776104626206,0.66734515811696,0.63734478749684,55.083430264082,48.217247481463,0.014958442601877,0.015497555686218,1.5203379313973,1.329375167131,1.15,0.65284234318306,0.68230360071884,56.60376819548,49.546622648594,0.54579833000474,0.5033876211351,47.683920355143,41.74500350271
0.66346752234256,0.63563377354166,55.004251191755,48.189040847117,49,7,2014,0.54787183467804,0.54286115405456,44.527913359443,38.893913208631,0.66734515811696,0.64063493796226,54.916917779519,48.070463802847,0.014958442601877,0.015504401226572,1.3643956541522,1.1926595598602,1.15,0.65613933918884,0.68230360071884,56.281313433671,49.263123362708,0.54579833000474,0.50237573713545,45.327576560417,39.678036473954
0.66346752234256,0.63352872326234,55.301254511803,48.446581753753,50,8,2014,0.54787183467804,0.54780748607551,45.605278867031,39.835865706931,0.66734515811696,0.64080947533331,55.815052496809,48.855139572507,0.014958442601877,0.015374083452886,1.3073909853968,1.1430147888709,1.15,0.65618355878619,0.68230360071884,57.122443482206,49.998154361378,0.54579833000474,0.50051429164972,47.067340569675,41.204490342911
0.66346752234256,0.63193101825188,54.934018179373,48.124991298679,51,8,2014,0.54787183467804,0.54186472603227,44.892192367605,39.211443570738,0.66734515811696,0.63749793197364,55.273799814489,48.38198329934,0.014958442601877,0.015669228159029,1.3756098665716,1.2023979379742,1.15,0.65316716013267,0.68230360071884,56.649409681061,49.584381237314,0.54579833000474,0.50018571903553,47.005478183233,41.152951455155
0.66346752234256,0.62779664731573,56.844864865347,49.800530846412,52,8,2014,0.54787183467804,0.54377418597585,45.195875223384,39.477929432654,0.66734515811696,0.63671005896768,56.493873795363,49.450738607268,0.014958442601877,0.015408347943704,1.4007726797832,1.2246214861472,1.15,0.65211840691138,0.68230360071884,57.894646475146,50.675360093415,0.54579833000474,0.50505209838765,46.86992247233,41.028392204455
0.66346752234256,0.63389101584502,54.781851675621,47.994398452607,53,8,2014,0.54787183467804,0.54605359529606,44.741169548558,39.080374312422,0.66734515811696,0.64084539088567,55.131379946407,48.258064810781,0.014958442601877,0.015430447267102,1.2402940247673,1.0843058386693,1.15,0.65627583815278,0.68230360071884,56.371673971175,49.34237064945,0.54579833000474,0.50316070960959,46.22640479711,40.465984191142
0.66346752234256,0.63363290107282,55.309523353289,48.458064286071,54,8,2014,0.54787183467804,0.54885982343204,43.500260845061,37.996888877761,0.66734515811696,0.64135356495994,54.893100927749,48.052984436276,0.014958442601877,0.015421862605327,1.3486505627763,1.1792391816646,1.15,0.65677542756526,0.68230360071884,56.241751490525,49.232223617941,0.54579833000474,0.50154022317076,46.005963275999,40.282206822854
0.66346752234256,0.63326896077517,53.236388563319,46.637531959199,55,8,2014,0.54787183467804,0.5503902505543,44.454484860288,38.828868278002,0.66734515811696,0.64262401425052,54.106831268765,47.358981047177,0.014958442601877,0.015347432621776,1.3216134623163,1.1548532649191,1.15,0.6579714468723,0.68230360071884,55.428444731081,48.513834312096,0.54579833000474,0.50680158450597,46.786009778645,40.954537353463
0.66346752234256,0.63128358638083,55.117898181017,48.286698164817,56,8,2014,0.54787183467804,0.54492004661471,45.961952720161,40.146632079613,0.66734515811696,0.63870522073744,55.738065358562,48.787208463162,0.014958442601877,0.015415446905228,1.2891519315033,1.1271939372361,1.15,0.65412066764267,0.68230360071884,57.027217290065,49.914402400398,0.54579833000474,0.50209374561891,46.474301528113,40.68369541283
0.66346752234256,0.62987173560427,55.81581545571,49.003561022057,57,9,2014,0.54787183467804,0.54448907602213,43.804092589934,38.344700357624,0.66734515811696,0.63775924939579,55.338340723431,48.544023442205,0.014958442601877,0.015382589868499,1.2087072164228,1.0587696676498,1.15,0.65314183926429,0.68230360071884,56.547047939854,49.602793109855,0.54579833000474,0.50225299275146,45.394887762204,39.825610114576
0.66346752234256,0.63340042812725,56.18471794389,49.331296572689,58,9,2014,0.54787183467804,0.54991812666125,43.531248214145,38.107297340985,0.66734515811696,0.64161307060685,55.367134214506,48.573646398364,0.014958442601877,0.015370806480007,1.4832252843297,1.2994524702167,1.15,0.65698387708685,0.68230360071884,56.850359498835,49.873098868581,0.54579833000474,0.50152388010017,46.375000811885,40.691564058154
0.66346752234256,0.63266871992086,55.365903826676,48.609339778471,59,9,2014,0.54787183467804,0.54509674740217,43.96305064442,38.487269146935,0.66734515811696,0.63973587046413,55.291752100885,48.505286764446,0.014958442601877,0.015482664830145,1.3468367304372,1.1799340448914,1.15,0.65521853529428,0.68230360071884,56.638588831322,49.685220809337,0.54579833000474,0.50321141983726,47.211421174069,41.42378927392
0.66346752234256,0.63560277741906,54.543676372136,47.88688998671,60,9,2014,0.54787183467804,0.55041840206641,43.131238953162,37.757347035906,0.66734515811696,0.64266265086779,54.729952299918,48.010361088785,0.014958442601877,0.016071383934629,1.236822869554,1.0837894037252,1.15,0.65873403480242,0.68230360071884,55.966775169472,49.09415049251,0.54579833000474,0.50290292025634,47.838259326088,41.968192597691
0.66346752234256,0.63228777677966,55.610930742924,48.822863310451,61,9,2014,0.54787183467804,0.55065466200282,44.679862269019,39.113128346461,0.66734515811696,0.64129770740352,55.556532706462,48.735815963212,0.014958442601877,0.015309332055831,1.3435279284109,1.1771350095359,1.15,0.65660703945935,0.68230360071884,56.900060634873,49.912950972748,0.54579833000474,0.50185414435276,46.47228007492,40.77662228235
0.66346752234256,0.63173071546489,55.017414556512,48.303389443241,62,9,2014,0.54787183467804,0.54456336184878,43.718190458424,38.271413395375,0.66734515811696,0.63910417347384,54.729652716333,48.011485485057,0.014958442601877,0.015155539033073,1.371874689094,1.2019726302344,1.15,0.65425971250692,0.68230360071884,56.101527405427,49.213458115292,0.54579833000474,0.50200666762274,45.805723098659,40.189893410508
0.66346752234256,0.63644131431802,54.82518971882,48.135863896929,63,9,2014,0.54787183467804,0.54915630833556,42.814801364904,37.479789274129,0.66734515811696,0.64280707360571,54.533686970155,47.839443665353,0.014958442601877,0.015472397859858,1.3541864399479,1.186536062647,1.15,0.65827947146557,0.68230360071884,55.887873410103,49.025979728,0.54579833000474,0.49974025896729,46.996205646516,41.228351505373
0.66346752234256,0.63319328276223,55.036189080171,48.316812620495,64,10,2014,0.54787183467804,0.54659218506455,44.54078378454,38.991066636665,0.66734515811696,0.64076852030473,54.89346817989,48.151530856657,0.014958442601877,0.015210536952974,1.4275930538379,1.250637112967,1.15,0.6559790572577,0.68230360071884,56.321061233728,49.402167969624,0.54579833000474,0.50286874109878,45.420008002784,39.843648123254
0.66346752234256,0.63280764439843,54.656173530679,47.987549346316,65,10,2014,0.54787183467804,0.54987518915584,43.791075779262,38.337248315866,0.66734515811696,0.64126030605834,54.438028996164,47.756333801105,0.014958442601877,0.015353492694007,1.3374956370716,1.1719753339448,1.15,0.65661379875235,0.68230360071884,55.775524633235,48.92830913505,0.54579833000474,0.50156074109311,45.053918027509,39.52780572639
0.66346752234256,0.62925994391618,55.594184857467,48.810162647574,66,10,2014,0.54787183467804,0.54513269258887,43.480867695847,38.065005281063,0.66734515811696,0.63799077934087,55.281694192705,48.497412085818,0.014958442601877,0.015583447487548,1.2512797018047,1.0960197398388,1.15,0.65357422682842,0.68230360071884,56.532973894509,49.593431825656,0.54579833000474,0.50568103581441,46.723804169344,40.997613257956
0.66346752234256,0.63374798381576,54.166274925495,47.555126116674,67,10,2014,0.54787183467804,0.55011414136989,43.876126006121,38.409464963062,0.66734515811696,0.64305970610908,54.915195888253,48.173245228979,0.014958442601877,0.015535666086164,1.2703946274718,1.1129198731987,1.15,0.65859537219525,0.68230360071884,56.185590515725,49.286165102178,0.54579833000474,0.50925689791659,49.001895775487,42.99435443819
0.66346752234256,0.63303863103859,53.774662998634,47.208011907126,68,10,2014,0.54787183467804,0.54613280011749,44.531826805883,38.984219365048,0.66734515811696,0.63996478019436,54.28649615761,47.61856637642,0.014958442601877,0.015665992553445,1.2977839749832,1.1368601665947,1.15,0.65563077274781,0.68230360071884,55.584280132594,48.755426543015,0.54579833000474,0.50228624267168,45.633452934719,40.034150077016
0.66346752234256,0.63080443325686,54.056977219356,47.46478820276,69,10,2014,0.54787183467804,0.54432822744859,43.730495209414,38.284224451146,0.66734515811696,0.63853632615093,54.114892705546,47.47412360147,0.014958442601877,0.01548045350702,1.4005679501658,1.2274540715367,1.15,0.65401677965795,0.68230360071884,55.515460655711,48.701577673006,0.54579833000474,0.50433382906598,45.785491004989,40.16730459202
